Time,I,Q
13:31:31.726,520,417
13:31:31.726,577,454
13:31:31.726,607,522
13:31:31.726,615,597
13:31:31.726,565,629
13:31:31.726,481,578
13:31:31.726,436,491
13:31:31.726,462,440
13:31:31.726,529,453
13:31:31.779,575,507
13:31:31.779,588,566
13:31:31.779,551,598
13:31:31.779,513,591
13:31:31.779,468,541
13:31:31.779,459,484
13:31:31.779,499,466
13:31:31.779,548,498
13:31:31.779,573,562
13:31:31.779,562,602
13:31:31.779,504,585
13:31:31.779,449,519
13:31:31.779,446,440
13:31:31.779,498,415
13:31:31.779,569,453
13:31:31.779,609,536
13:31:31.779,599,611
13:31:31.779,539,620
13:31:31.779,466,565
13:31:31.779,442,486
13:31:31.779,471,430
13:31:31.779,532,444
13:31:31.779,597,520
13:31:31.825,606,609
13:31:31.825,543,630
13:31:31.825,464,572
13:31:31.825,436,488
13:31:31.825,464,436
13:31:31.825,527,439
13:31:31.825,582,500
13:31:31.825,597,577
13:31:31.825,547,599
13:31:31.825,480,551
13:31:31.825,458,481
13:31:31.825,484,452
13:31:31.825,546,482
13:31:31.825,591,555
13:31:31.825,569,608
13:31:31.825,513,593
13:31:31.825,454,523
13:31:31.825,461,465
13:31:31.825,512,449
13:31:31.825,565,494
13:31:31.878,593,568
13:31:31.878,559,599
13:31:31.878,488,554
13:31:31.878,460,486
13:31:31.878,481,453
13:31:31.878,539,474
13:31:31.878,580,540
13:31:31.878,569,593
13:31:31.878,512,583
13:31:31.878,462,521
13:31:31.878,464,466
13:31:31.878,505,451
13:31:31.878,563,501
13:31:31.878,582,573
13:31:31.878,542,584
13:31:31.878,482,526
13:31:31.878,469,470
13:31:31.878,500,448
13:31:31.878,551,477
13:31:31.878,581,548
13:31:31.878,571,598
13:31:31.878,513,567
13:31:31.878,460,502
13:31:31.933,487,475
13:31:31.933,517,481
13:31:31.933,554,523
13:31:31.933,557,570
13:31:31.933,522,564
13:31:31.933,482,511
13:31:31.933,485,476
13:31:31.933,527,486
13:31:31.933,556,524
13:31:31.933,566,566
13:31:31.933,529,569
13:31:31.933,487,520
13:31:31.933,488,487
13:31:31.933,527,498
13:31:31.933,550,529
13:31:31.933,556,558
13:31:31.933,524,554
13:31:31.933,493,510
13:31:31.933,496,480
13:31:31.933,535,492
13:31:31.933,551,531
13:31:31.933,551,563
13:31:31.933,523,561
13:31:31.979,492,521
13:31:31.979,496,492
13:31:31.979,523,496
13:31:31.979,549,529
13:31:31.979,545,554
13:31:31.979,522,552
13:31:31.979,491,516
13:31:31.979,488,479
13:31:31.979,522,486
13:31:31.979,555,514
13:31:31.979,556,551
13:31:31.979,538,558
13:31:31.979,501,533
13:31:31.979,489,500
13:31:31.979,507,498
13:31:31.979,539,519
13:31:31.979,540,540
13:31:31.979,524,539
13:31:31.979,511,520
13:31:31.979,498,495
13:31:32.026,517,492
13:31:32.026,538,512
13:31:32.026,546,528
13:31:32.026,528,525
13:31:32.026,514,515
13:31:32.026,515,504
13:31:32.026,528,504
13:31:32.026,542,525
13:31:32.026,533,535
13:31:32.026,526,530
13:31:32.026,522,527
13:31:32.026,516,519
13:31:32.026,521,518
13:31:32.026,523,525
13:31:32.026,519,522
13:31:32.026,516,514
13:31:32.026,515,511
13:31:32.026,524,517
13:31:32.026,526,523
13:31:32.026,530,529
13:31:32.079,524,523
13:31:32.079,518,520
13:31:32.079,519,525
13:31:32.079,522,535
13:31:32.079,527,543
13:31:32.079,522,544
13:31:32.079,506,527
13:31:32.079,506,512
13:31:32.079,515,512
13:31:32.079,516,516
13:31:32.079,531,526
13:31:32.079,531,530
13:31:32.079,518,518
13:31:32.079,519,503
13:31:32.079,528,507
13:31:32.079,541,521
13:31:32.079,543,540
13:31:32.079,530,547
13:31:32.079,513,532
13:31:32.079,514,521
13:31:32.079,518,515
13:31:32.079,522,516
13:31:32.079,532,526
13:31:32.126,532,533
13:31:32.126,521,526
13:31:32.126,510,516
13:31:32.126,517,504
13:31:32.126,527,502
13:31:32.126,539,513
13:31:32.126,544,530
13:31:32.126,534,532
13:31:32.126,516,530
13:31:32.126,509,526
13:31:32.126,517,522
13:31:32.126,525,525
13:31:32.126,530,534
13:31:32.126,523,534
13:31:32.126,519,523
13:31:32.126,513,516
13:31:32.126,514,512
13:31:32.126,520,515
13:31:32.126,533,524
13:31:32.126,531,526
13:31:32.179,518,513
13:31:32.179,519,504
13:31:32.179,530,506
13:31:32.179,543,521
13:31:32.179,542,539
13:31:32.179,534,546
13:31:32.179,512,533
13:31:32.179,507,523
13:31:32.179,509,511
13:31:32.179,527,517
13:31:32.179,532,530
13:31:32.179,532,539
13:31:32.179,518,529
13:31:32.179,505,514
13:31:32.179,511,506
13:31:32.179,519,500
13:31:32.179,536,511
13:31:32.179,534,528
13:31:32.179,535,534
13:31:32.179,522,528
13:31:32.179,514,524
13:31:32.179,513,518
13:31:32.179,516,518
13:31:32.226,528,525
13:31:32.226,529,533
13:31:32.226,529,537
13:31:32.226,517,532
13:31:32.226,510,520
13:31:32.226,513,513
13:31:32.226,515,512
13:31:32.226,524,511
13:31:32.226,532,518
13:31:32.226,524,521
13:31:32.226,523,520
13:31:32.226,522,513
13:31:32.226,524,514
13:31:32.226,530,516
13:31:32.226,530,522
13:31:32.226,530,532
13:31:32.226,525,536
13:31:32.226,514,529
13:31:32.226,514,522
13:31:32.226,518,521
13:31:32.279,524,527
13:31:32.279,523,534
13:31:32.279,519,533
13:31:32.279,512,526
13:31:32.279,507,510
13:31:32.279,512,501
13:31:32.279,529,505
13:31:32.279,539,519
13:31:32.279,542,528
13:31:32.279,527,532
13:31:32.279,519,523
13:31:32.279,519,510
13:31:32.279,522,506
13:31:32.279,535,517
13:31:32.279,540,530
13:31:32.279,538,544
13:31:32.279,521,545
13:31:32.279,511,534
13:31:32.279,510,522
13:31:32.279,511,514
13:31:32.279,522,516
13:31:32.279,532,526
13:31:32.279,526,534
13:31:32.326,518,530
13:31:32.326,510,522
13:31:32.326,511,510
13:31:32.326,522,504
13:31:32.326,522,507
13:31:32.326,537,513
13:31:32.326,535,522
13:31:32.326,532,522
13:31:32.326,526,523
13:31:32.326,525,518
13:31:32.326,525,516
13:31:32.326,526,520
13:31:32.326,527,523
13:31:32.326,528,526
13:31:32.326,528,528
13:31:32.326,521,526
13:31:32.326,515,526
13:31:32.326,513,522
13:31:32.326,513,520
13:31:32.326,515,517
13:31:32.379,520,515
13:31:32.379,519,516
13:31:32.379,517,513
13:31:32.379,525,514
13:31:32.379,527,518
13:31:32.379,524,521
13:31:32.379,524,519
13:31:32.379,517,516
13:31:32.379,524,513
13:31:32.379,526,510
13:31:32.379,527,516
13:31:32.379,531,516
13:31:32.379,539,524
13:31:32.379,532,530
13:31:32.379,525,531
13:31:32.379,518,527
13:31:32.379,517,524
13:31:32.379,509,521
13:31:32.379,519,522
13:31:32.379,516,521
13:31:32.379,519,523
13:31:32.379,521,524
13:31:32.379,518,524
13:31:32.412,514,524
13:31:32.412,515,518
13:31:32.412,514,515
13:31:32.412,521,514
13:31:32.412,522,516
13:31:32.412,527,518
13:31:32.412,532,520
13:31:32.412,535,525
13:31:32.412,530,528
13:31:32.412,520,526
13:31:32.412,522,526
13:31:32.412,519,523
13:31:32.412,522,525
13:31:32.412,520,523
13:31:32.459,517,526
13:31:32.459,521,528
13:31:32.459,522,530
13:31:32.459,517,532
13:31:32.459,514,532
13:31:32.459,514,526
13:31:32.459,513,522
13:31:32.459,515,520
13:31:32.459,521,518
13:31:32.459,518,518
13:31:32.459,527,520
13:31:32.459,525,522
13:31:32.459,525,522
13:31:32.459,525,521
13:31:32.459,524,522
13:31:32.459,516,519
13:31:32.459,527,514
13:31:32.459,531,516
13:31:32.459,524,516
13:31:32.459,529,521
13:31:32.459,529,524
13:31:32.494,533,530
13:31:32.494,523,528
13:31:32.494,522,530
13:31:32.494,525,532
13:31:32.494,521,528
13:31:32.494,518,528
13:31:32.494,516,525
13:31:32.494,516,524
13:31:32.494,521,524
13:31:32.494,524,526
13:31:32.494,520,527
13:31:32.494,523,529
13:31:32.494,519,528
13:31:32.494,519,526
13:31:32.494,517,523
13:31:32.541,523,521
13:31:32.541,520,517
13:31:32.541,519,519
13:31:32.541,524,517
13:31:32.541,528,515
13:31:32.541,526,514
13:31:32.541,527,520
13:31:32.541,533,525
13:31:32.541,524,525
13:31:32.541,530,528
13:31:32.541,522,528
13:31:32.541,520,528
13:31:32.541,520,523
13:31:32.541,519,524
13:31:32.541,516,519
13:31:32.541,519,519
13:31:32.541,525,521
13:31:32.541,525,525
13:31:32.541,522,526
13:31:32.541,530,528
13:31:32.579,524,532
13:31:32.579,522,534
13:31:32.579,519,531
13:31:32.579,516,529
13:31:32.579,516,529
13:31:32.579,516,520
13:31:32.579,517,520
13:31:32.579,516,514
13:31:32.579,520,514
13:31:32.579,523,516
13:31:32.579,521,519
13:31:32.579,520,518
13:31:32.579,527,523
13:31:32.579,523,526
13:31:32.579,522,527
13:31:32.579,521,527
13:31:32.625,513,525
13:31:32.625,519,524
13:31:32.625,519,521
13:31:32.625,522,521
13:31:32.625,525,521
13:31:32.625,520,517
13:31:32.625,526,518
13:31:32.625,521,515
13:31:32.625,528,519
13:31:32.625,527,522
13:31:32.625,528,525
13:31:32.625,530,528
13:31:32.625,525,528
13:31:32.625,524,528
13:31:32.625,518,531
13:31:32.625,523,530
13:31:32.625,526,528
13:31:32.625,520,526
13:31:32.625,517,524
13:31:32.625,523,524
13:31:32.679,516,520
13:31:32.679,519,521
13:31:32.679,511,519
13:31:32.679,524,517
13:31:32.679,528,518
13:31:32.679,524,516
13:31:32.679,528,520
13:31:32.679,530,524
13:31:32.679,528,524
13:31:32.679,531,527
13:31:32.679,523,529
13:31:32.679,523,530
13:31:32.679,519,529
13:31:32.679,522,530
13:31:32.679,518,527
13:31:32.679,518,526
13:31:32.679,514,524
13:31:32.679,517,524
13:31:32.679,520,518
13:31:32.679,524,515
13:31:32.679,522,516
13:31:32.679,525,512
13:31:32.679,532,512
13:31:32.725,531,516
13:31:32.725,530,516
13:31:32.725,529,518
13:31:32.725,530,522
13:31:32.725,529,525
13:31:32.725,527,525
13:31:32.725,524,525
13:31:32.725,527,529
13:31:32.725,527,530
13:31:32.725,523,531
13:31:32.725,526,533
13:31:32.725,511,528
13:31:32.725,512,527
13:31:32.725,518,526
13:31:32.725,516,525
13:31:32.725,517,522
13:31:32.725,522,524
13:31:32.725,520,521
13:31:32.725,519,521
13:31:32.725,521,519
13:31:32.778,526,519
13:31:32.778,526,522
13:31:32.778,518,522
13:31:32.778,522,521
13:31:32.778,526,520
13:31:32.778,519,520
13:31:32.778,519,525
13:31:32.778,519,525
13:31:32.778,520,526
13:31:32.778,520,527
13:31:32.778,516,527
13:31:32.778,513,528
13:31:32.778,519,527
13:31:32.778,524,529
13:31:32.778,518,524
13:31:32.778,513,527
13:31:32.778,523,526
13:31:32.778,520,524
13:31:32.778,527,523
13:31:32.778,517,524
13:31:32.778,522,521
13:31:32.778,516,523
13:31:32.778,517,520
13:31:32.825,522,519
13:31:32.825,522,518
13:31:32.825,518,519
13:31:32.825,526,519
13:31:32.825,519,516
13:31:32.825,527,519
13:31:32.825,528,518
13:31:32.825,525,517
13:31:32.825,526,519
13:31:32.825,525,519
13:31:32.825,527,519
13:31:32.825,525,519
13:31:32.825,523,520
13:31:32.825,519,523
13:31:32.825,523,522
13:31:32.825,526,521
13:31:32.825,528,523
13:31:32.825,522,524
13:31:32.825,527,523
13:31:32.825,524,523
13:31:32.878,522,521
13:31:32.878,526,522
13:31:32.878,526,522
13:31:32.878,520,522
13:31:32.878,528,525
13:31:32.878,520,524
13:31:32.878,527,524
13:31:32.878,526,523
13:31:32.878,521,524
13:31:32.878,521,520
13:31:32.878,524,523
13:31:32.878,525,521
13:31:32.878,519,522
13:31:32.878,524,522
13:31:32.878,521,524
13:31:32.878,521,521
13:31:32.878,525,521
13:31:32.878,523,522
13:31:32.878,522,522
13:31:32.878,521,519
13:31:32.878,520,522
13:31:32.878,518,523
13:31:32.878,524,521
13:31:32.925,524,522
13:31:32.925,527,522
13:31:32.925,526,522
13:31:32.925,524,522
13:31:32.925,523,523
13:31:32.925,519,523
13:31:32.925,523,521
13:31:32.925,523,521
13:31:32.925,529,521
13:31:32.925,525,522
13:31:32.925,521,521
13:31:32.925,523,520
13:31:32.925,520,523
13:31:32.925,523,523
13:31:32.925,526,522
13:31:32.925,526,522
13:31:32.925,523,524
13:31:32.925,522,522
13:31:32.925,520,521
13:31:32.925,520,524
13:31:32.978,526,521
13:31:32.978,522,522
13:31:32.978,525,525
13:31:32.978,523,523
13:31:32.978,523,523
13:31:32.978,519,523
13:31:32.978,530,524
13:31:32.978,527,524
13:31:32.978,520,523
13:31:32.978,522,526
13:31:32.978,520,524
13:31:32.978,523,526
13:31:32.978,522,522
13:31:32.978,525,522
13:31:32.978,523,523
13:31:32.978,520,523
13:31:32.978,521,523
13:31:32.978,522,523
13:31:32.978,521,525
13:31:32.978,526,524
13:31:32.978,520,524
13:31:32.978,520,521
13:31:32.978,529,523
13:31:33.025,521,524
13:31:33.025,522,524
13:31:33.025,526,522
13:31:33.025,522,526
13:31:33.025,523,524
13:31:33.025,526,523
13:31:33.025,522,524
13:31:33.025,526,523
13:31:33.025,528,524
13:31:33.025,523,522
13:31:33.025,522,521
13:31:33.025,524,519
13:31:33.025,527,522
13:31:33.025,520,522
13:31:33.025,520,520
13:31:33.025,535,520
13:31:33.025,525,520
13:31:33.025,529,521
13:31:33.025,526,520
13:31:33.025,524,518
13:31:33.079,524,521
13:31:33.079,520,518
13:31:33.079,523,522
13:31:33.079,518,520
13:31:33.079,524,524
13:31:33.079,517,524
13:31:33.079,518,524
13:31:33.079,522,521
13:31:33.079,524,521
13:31:33.079,517,522
13:31:33.079,523,523
13:31:33.079,522,522
13:31:33.079,520,526
13:31:33.079,519,526
13:31:33.079,527,525
13:31:33.079,524,527
13:31:33.079,520,524
13:31:33.079,526,527
13:31:33.079,516,524
13:31:33.079,519,523
13:31:33.079,522,525
13:31:33.079,520,524
13:31:33.079,524,522
13:31:33.126,526,522
13:31:33.126,524,520
13:31:33.126,522,522
13:31:33.126,523,520
13:31:33.126,521,522
13:31:33.126,516,519
13:31:33.126,524,522
13:31:33.126,514,522
13:31:33.126,521,520
13:31:33.126,521,522
13:31:33.126,525,524
13:31:33.126,519,526
13:31:33.126,517,527
13:31:33.126,521,526
13:31:33.126,526,523
13:31:33.126,526,525
13:31:33.126,525,526
13:31:33.126,522,526
13:31:33.126,518,527
13:31:33.126,525,529
13:31:33.179,521,524
13:31:33.179,527,523
13:31:33.179,524,525
13:31:33.179,521,524
13:31:33.179,520,522
13:31:33.179,524,520
13:31:33.179,526,520
13:31:33.179,521,520
13:31:33.179,519,521
13:31:33.179,519,521
13:31:33.179,526,520
13:31:33.179,530,519
13:31:33.179,523,521
13:31:33.179,523,519
13:31:33.179,526,519
13:31:33.179,531,519
13:31:33.179,520,520
13:31:33.179,523,523
13:31:33.179,515,522
13:31:33.179,522,522
13:31:33.179,522,524
13:31:33.179,513,522
13:31:33.179,521,522
13:31:33.225,518,525
13:31:33.225,518,525
13:31:33.225,514,523
13:31:33.225,521,523
13:31:33.225,519,523
13:31:33.225,522,525
13:31:33.225,529,525
13:31:33.225,523,524
13:31:33.225,523,524
13:31:33.225,523,527
13:31:33.225,522,526
13:31:33.225,520,526
13:31:33.225,520,527
13:31:33.225,519,525
13:31:33.225,528,524
13:31:33.225,516,524
13:31:33.225,523,525
13:31:33.225,527,522
13:31:33.225,530,520
13:31:33.225,526,520
13:31:33.279,523,519
13:31:33.279,529,516
13:31:33.279,525,516
13:31:33.279,530,514
13:31:33.279,530,512
13:31:33.279,528,513
13:31:33.279,524,513
13:31:33.279,519,515
13:31:33.279,519,515
13:31:33.279,525,519
13:31:33.279,512,521
13:31:33.279,520,523
13:31:33.279,515,527
13:31:33.279,517,530
13:31:33.279,516,530
13:31:33.279,522,530
13:31:33.279,524,528
13:31:33.279,524,529
13:31:33.279,521,525
13:31:33.279,521,525
13:31:33.279,522,524
13:31:33.279,523,525
13:31:33.279,524,525
13:31:33.326,523,526
13:31:33.326,522,524
13:31:33.326,526,527
13:31:33.326,520,528
13:31:33.326,519,526
13:31:33.326,524,522
13:31:33.326,532,519
13:31:33.326,531,513
13:31:33.326,533,510
13:31:33.326,527,510
13:31:33.326,528,505
13:31:33.326,522,511
13:31:33.326,515,513
13:31:33.326,506,520
13:31:33.326,511,525
13:31:33.326,516,530
13:31:33.326,508,527
13:31:33.326,522,528
13:31:33.326,524,521
13:31:33.326,526,517
13:31:33.379,527,518
13:31:33.379,525,521
13:31:33.379,518,528
13:31:33.379,512,529
13:31:33.379,517,537
13:31:33.379,515,540
13:31:33.379,513,540
13:31:33.379,524,533
13:31:33.379,527,529
13:31:33.379,529,518
13:31:33.379,539,514
13:31:33.379,534,508
13:31:33.379,533,511
13:31:33.379,521,513
13:31:33.379,520,520
13:31:33.379,518,523
13:31:33.379,517,525
13:31:33.379,524,525
13:31:33.379,526,520
13:31:33.379,525,515
13:31:33.379,532,510
13:31:33.379,528,507
13:31:33.379,526,512
13:31:33.426,519,520
13:31:33.426,514,526
13:31:33.426,504,533
13:31:33.426,512,538
13:31:33.426,512,538
13:31:33.426,513,532
13:31:33.426,523,530
13:31:33.426,529,525
13:31:33.426,530,523
13:31:33.426,528,523
13:31:33.426,526,524
13:31:33.426,527,524
13:31:33.426,527,524
13:31:33.426,534,524
13:31:33.426,528,522
13:31:33.426,529,518
13:31:33.426,529,518
13:31:33.426,532,517
13:31:33.426,521,514
13:31:33.426,531,515
13:31:33.479,522,514
13:31:33.479,523,516
13:31:33.479,517,519
13:31:33.479,517,522
13:31:33.479,513,529
13:31:33.479,516,532
13:31:33.479,512,535
13:31:33.479,519,535
13:31:33.479,517,532
13:31:33.479,525,528
13:31:33.479,527,523
13:31:33.479,525,524
13:31:33.479,526,525
13:31:33.479,526,526
13:31:33.479,526,525
13:31:33.479,527,522
13:31:33.479,530,516
13:31:33.479,540,509
13:31:33.479,540,502
13:31:33.479,534,498
13:31:33.479,524,501
13:31:33.479,520,511
13:31:33.479,511,522
13:31:33.526,505,531
13:31:33.526,508,532
13:31:33.526,513,529
13:31:33.526,522,525
13:31:33.526,523,520
13:31:33.526,518,521
13:31:33.526,519,526
13:31:33.526,514,537
13:31:33.526,509,542
13:31:33.526,512,542
13:31:33.526,517,536
13:31:33.526,534,526
13:31:33.526,542,515
13:31:33.526,536,507
13:31:33.526,535,504
13:31:33.526,533,511
13:31:33.526,522,518
13:31:33.526,515,525
13:31:33.526,515,525
13:31:33.526,530,519
13:31:33.526,529,513
13:31:33.579,528,508
13:31:33.579,517,513
13:31:33.579,509,524
13:31:33.579,506,536
13:31:33.579,503,548
13:31:33.579,506,545
13:31:33.579,519,535
13:31:33.579,522,525
13:31:33.579,534,517
13:31:33.579,532,519
13:31:33.579,525,523
13:31:33.579,521,533
13:31:33.579,525,531
13:31:33.579,530,521
13:31:33.579,535,504
13:31:33.579,537,494
13:31:33.579,542,494
13:31:33.579,525,506
13:31:33.579,511,522
13:31:33.579,502,532
13:31:33.579,515,533
13:31:33.579,524,524
13:31:33.626,528,516
13:31:33.626,521,517
13:31:33.626,517,526
13:31:33.626,509,536
13:31:33.626,507,543
13:31:33.626,514,541
13:31:33.626,526,530
13:31:33.626,533,517
13:31:33.626,535,511
13:31:33.626,531,511
13:31:33.626,528,517
13:31:33.626,519,520
13:31:33.626,521,513
13:31:33.626,528,510
13:31:33.626,529,502
13:31:33.626,528,506
13:31:33.626,520,518
13:31:33.626,508,530
13:31:33.626,509,536
13:31:33.626,505,537
13:31:33.626,515,530
13:31:33.679,513,528
13:31:33.679,519,529
13:31:33.679,517,537
13:31:33.679,516,540
13:31:33.679,519,540
13:31:33.679,527,525
13:31:33.679,541,510
13:31:33.679,540,503
13:31:33.679,534,507
13:31:33.679,520,519
13:31:33.679,518,527
13:31:33.679,516,524
13:31:33.679,529,511
13:31:33.679,540,497
13:31:33.679,536,498
13:31:33.679,517,515
13:31:33.679,505,539
13:31:33.679,499,555
13:31:33.679,509,550
13:31:33.679,524,528
13:31:33.679,545,508
13:31:33.679,543,511
13:31:33.726,524,522
13:31:33.726,519,539
13:31:33.726,513,541
13:31:33.726,524,524
13:31:33.726,537,507
13:31:33.726,540,497
13:31:33.726,534,501
13:31:33.726,522,518
13:31:33.726,508,537
13:31:33.726,507,536
13:31:33.726,514,526
13:31:33.726,525,516
13:31:33.726,522,521
13:31:33.726,512,533
13:31:33.726,507,543
13:31:33.726,520,547
13:31:33.726,522,539
13:31:33.726,533,523
13:31:33.726,535,518
13:31:33.726,525,522
13:31:33.726,523,530
13:31:33.779,519,526
13:31:33.779,533,515
13:31:33.779,534,502
13:31:33.779,531,498
13:31:33.779,515,518
13:31:33.779,503,540
13:31:33.779,505,544
13:31:33.779,522,535
13:31:33.779,536,520
13:31:33.779,535,512
13:31:33.779,519,527
13:31:33.779,508,547
13:31:33.779,508,551
13:31:33.779,532,531
13:31:33.779,550,506
13:31:33.779,550,486
13:31:33.779,535,497
13:31:33.779,510,528
13:31:33.779,490,544
13:31:33.779,511,530
13:31:33.779,539,503
13:31:33.779,551,487
13:31:33.826,531,501
13:31:33.826,505,541
13:31:33.826,483,570
13:31:33.826,501,559
13:31:33.826,539,520
13:31:33.826,560,489
13:31:33.826,550,489
13:31:33.826,519,526
13:31:33.826,492,556
13:31:33.826,506,550
13:31:33.826,536,510
13:31:33.826,572,471
13:31:33.826,564,469
13:31:33.826,518,508
13:31:33.826,478,560
13:31:33.826,483,572
13:31:33.826,513,540
13:31:33.826,553,497
13:31:33.826,559,476
13:31:33.826,532,505
13:31:33.826,495,547
13:31:33.880,484,560
13:31:33.880,521,533
13:31:33.880,557,489
13:31:33.880,562,467
13:31:33.880,539,485
13:31:33.880,500,534
13:31:33.880,481,568
13:31:33.880,498,556
13:31:33.880,527,518
13:31:33.880,543,494
13:31:33.880,537,505
13:31:33.880,510,543
13:31:33.880,494,563
13:31:33.880,510,548
13:31:33.880,537,502
13:31:33.880,557,475
13:31:33.880,540,488
13:31:33.880,514,528
13:31:33.880,490,552
13:31:33.880,498,541
13:31:33.880,534,512
13:31:33.880,546,491
13:31:33.880,529,508
13:31:33.932,494,548
13:31:33.932,488,573
13:31:33.932,510,558
13:31:33.932,547,515
13:31:33.932,569,475
13:31:33.932,554,480
13:31:33.932,517,520
13:31:33.932,487,554
13:31:33.932,497,551
13:31:33.932,529,526
13:31:33.932,546,498
13:31:33.932,543,499
13:31:33.932,512,538
13:31:33.932,487,572
13:31:33.932,502,557
13:31:33.932,542,512
13:31:33.932,570,474
13:31:33.932,557,465
13:31:33.932,520,509
13:31:33.932,480,562
13:31:33.932,485,569
13:31:33.932,525,530
13:31:33.980,564,484
13:31:33.980,559,467
13:31:33.980,523,507
13:31:33.980,475,578
13:31:33.980,456,603
13:31:33.980,509,555
13:31:33.980,578,488
13:31:33.980,593,440
13:31:33.980,565,454
13:31:33.980,498,525
13:31:33.980,459,584
13:31:33.980,477,573
13:31:33.980,535,518
13:31:33.980,574,470
13:31:33.980,569,457
13:31:33.980,518,507
13:31:33.980,466,580
13:31:33.980,465,598
13:31:33.980,517,550
