Time,I,Q
13:15:05.022,528,523
13:15:05.022,523,520
13:15:05.022,528,519
13:15:05.022,522,520
13:15:05.022,520,522
13:15:05.022,520,522
13:15:05.022,519,526
13:15:05.022,523,524
13:15:05.022,520,526
13:15:05.022,527,525
13:15:05.022,520,523
13:15:05.022,519,525
13:15:05.069,518,523
13:15:05.069,522,522
13:15:05.069,527,524
13:15:05.069,524,522
13:15:05.069,524,522
13:15:05.069,523,523
13:15:05.069,524,522
13:15:05.069,522,523
13:15:05.069,521,523
13:15:05.069,519,522
13:15:05.069,520,524
13:15:05.069,518,524
13:15:05.069,520,521
13:15:05.069,520,523
13:15:05.069,519,522
13:15:05.069,526,522
13:15:05.069,529,523
13:15:05.069,519,523
13:15:05.069,521,524
13:15:05.069,522,522
13:15:05.123,520,523
13:15:05.123,521,521
13:15:05.123,520,522
13:15:05.123,519,524
13:15:05.123,522,521
13:15:05.123,524,522
13:15:05.123,520,523
13:15:05.123,519,524
13:15:05.123,519,524
13:15:05.123,518,523
13:15:05.123,524,523
13:15:05.123,524,525
13:15:05.123,523,521
13:15:05.123,529,525
13:15:05.123,524,523
13:15:05.123,526,526
13:15:05.123,522,525
13:15:05.123,524,526
13:15:05.123,526,522
13:15:05.123,522,522
13:15:05.123,525,522
13:15:05.123,521,523
13:15:05.123,522,522
13:15:05.170,523,526
13:15:05.170,519,522
13:15:05.170,519,524
13:15:05.170,521,522
13:15:05.170,522,520
13:15:05.170,526,521
13:15:05.170,523,521
13:15:05.170,521,520
13:15:05.170,526,522
13:15:05.170,526,525
13:15:05.170,521,523
13:15:05.170,519,519
13:15:05.170,522,520
13:15:05.170,517,522
13:15:05.170,521,522
13:15:05.170,523,520
13:15:05.170,522,521
13:15:05.170,525,522
13:15:05.170,526,521
13:15:05.170,519,522
13:15:05.223,524,521
13:15:05.223,525,522
13:15:05.223,523,522
13:15:05.223,526,522
13:15:05.223,524,522
13:15:05.223,519,523
13:15:05.223,529,522
13:15:05.223,522,521
13:15:05.223,528,522
13:15:05.223,523,521
13:15:05.223,524,525
13:15:05.223,521,521
13:15:05.223,524,523
13:15:05.223,523,523
13:15:05.223,522,523
13:15:05.223,519,523
13:15:05.223,518,522
13:15:05.223,520,520
13:15:05.223,520,523
13:15:05.223,519,524
13:15:05.223,521,524
13:15:05.223,524,522
13:15:05.223,522,524
13:15:05.270,519,521
13:15:05.270,526,521
13:15:05.270,524,523
13:15:05.270,522,521
13:15:05.270,522,523
13:15:05.270,512,520
13:15:05.270,524,521
13:15:05.270,526,522
13:15:05.270,521,523
13:15:05.270,523,522
13:15:05.270,521,523
13:15:05.270,522,524
13:15:05.270,517,523
13:15:05.270,526,521
13:15:05.270,530,527
13:15:05.270,515,524
13:15:05.270,524,524
13:15:05.270,518,522
13:15:05.270,525,525
13:15:05.270,521,522
13:15:05.324,519,525
13:15:05.324,520,524
13:15:05.324,522,523
13:15:05.324,526,522
13:15:05.324,524,523
13:15:05.324,524,523
13:15:05.324,522,521
13:15:05.324,521,522
13:15:05.324,524,524
13:15:05.324,517,524
13:15:05.324,524,519
13:15:05.324,525,520
13:15:05.324,525,522
13:15:05.324,528,523
13:15:05.324,519,522
13:15:05.324,519,524
13:15:05.324,512,522
13:15:05.324,515,523
13:15:05.324,521,523
13:15:05.324,522,526
13:15:05.324,521,521
13:15:05.324,528,521
13:15:05.324,527,523
13:15:05.324,524,522
13:15:05.370,532,523
13:15:05.370,523,522
13:15:05.370,523,521
13:15:05.370,529,521
13:15:05.370,520,522
13:15:05.370,520,526
13:15:05.370,522,524
13:15:05.370,522,521
13:15:05.370,529,522
13:15:05.370,521,518
13:15:05.370,526,517
13:15:05.370,526,519
13:15:05.370,528,521
13:15:05.370,531,519
13:15:05.370,525,519
13:15:05.370,523,520
13:15:05.370,528,520
13:15:05.370,521,523
13:15:05.370,523,523
13:15:05.424,524,523
13:15:05.424,531,523
13:15:05.424,521,522
13:15:05.424,519,522
13:15:05.424,520,521
13:15:05.424,523,523
13:15:05.424,525,521
13:15:05.424,530,523
13:15:05.424,525,525
13:15:05.424,515,523
13:15:05.424,521,522
13:15:05.424,525,524
13:15:05.424,522,525
13:15:05.424,517,522
13:15:05.424,522,524
13:15:05.424,519,525
13:15:05.424,521,522
13:15:05.424,518,521
13:15:05.424,522,527
13:15:05.424,523,526
13:15:05.424,522,524
13:15:05.424,522,525
13:15:05.424,516,525
13:15:05.424,518,524
13:15:05.471,520,524
13:15:05.471,515,525
13:15:05.471,518,523
13:15:05.471,521,523
13:15:05.471,518,523
13:15:05.471,523,525
13:15:05.471,522,522
13:15:05.471,523,523
13:15:05.471,518,525
13:15:05.471,521,523
13:15:05.471,525,522
13:15:05.471,519,523
13:15:05.471,525,524
13:15:05.471,516,522
13:15:05.471,529,524
13:15:05.471,522,521
13:15:05.471,523,520
13:15:05.471,523,525
13:15:05.471,526,525
13:15:05.471,526,523
13:15:05.524,524,521
13:15:05.524,523,523
13:15:05.524,520,521
13:15:05.524,520,523
13:15:05.524,523,522
13:15:05.524,523,524
13:15:05.524,521,525
13:15:05.524,520,523
13:15:05.524,521,523
13:15:05.524,523,523
13:15:05.524,518,526
13:15:05.524,521,522
13:15:05.524,524,525
13:15:05.524,519,522
13:15:05.524,523,523
13:15:05.524,522,523
13:15:05.524,524,521
13:15:05.524,518,520
13:15:05.524,529,524
13:15:05.524,525,520
13:15:05.524,521,520
13:15:05.524,525,523
13:15:05.524,524,522
13:15:05.559,524,523
13:15:05.559,524,521
13:15:05.559,522,523
13:15:05.559,523,521
13:15:05.559,517,522
13:15:05.559,523,522
13:15:05.559,521,522
13:15:05.559,527,521
13:15:05.559,521,520
13:15:05.559,525,521
13:15:05.559,517,522
13:15:05.559,524,522
13:15:05.559,523,523
13:15:05.559,523,521
13:15:05.592,523,521
13:15:05.592,528,523
13:15:05.592,520,520
13:15:05.592,519,524
13:15:05.592,524,523
13:15:05.592,520,521
13:15:05.592,520,521
13:15:05.592,523,523
13:15:05.592,529,521
13:15:05.592,521,521
13:15:05.592,523,522
13:15:05.592,526,522
13:15:05.592,526,521
13:15:05.592,526,523
13:15:05.592,521,522
13:15:05.640,526,524
13:15:05.640,526,522
13:15:05.640,528,522
13:15:05.640,522,523
13:15:05.640,523,523
13:15:05.640,521,523
13:15:05.640,522,522
13:15:05.640,520,524
13:15:05.640,525,522
13:15:05.640,519,521
13:15:05.640,525,523
13:15:05.640,522,524
13:15:05.640,521,524
13:15:05.640,525,524
13:15:05.640,520,522
13:15:05.640,524,521
13:15:05.640,521,522
13:15:05.640,523,523
13:15:05.640,522,523
13:15:05.640,523,524
13:15:05.640,520,523
13:15:05.687,526,522
13:15:05.687,523,524
13:15:05.687,514,521
13:15:05.687,516,522
13:15:05.687,520,522
13:15:05.687,523,521
13:15:05.687,522,524
13:15:05.687,522,525
13:15:05.687,521,522
13:15:05.687,525,525
13:15:05.687,526,520
13:15:05.687,523,522
13:15:05.687,519,521
13:15:05.687,524,521
13:15:05.687,523,520
13:15:05.687,523,522
13:15:05.687,523,514
13:15:05.687,527,516
13:15:05.687,525,520
13:15:05.687,524,518
13:15:05.724,526,518
13:15:05.724,528,518
13:15:05.724,526,520
13:15:05.724,526,521
13:15:05.724,527,524
13:15:05.724,522,523
13:15:05.724,524,522
13:15:05.724,519,523
13:15:05.724,525,524
13:15:05.724,520,523
13:15:05.724,522,525
13:15:05.724,525,524
13:15:05.724,525,524
13:15:05.724,520,524
13:15:05.724,522,526
13:15:05.724,516,521
13:15:05.771,519,525
13:15:05.771,521,521
13:15:05.771,523,522
13:15:05.771,520,524
13:15:05.771,519,528
13:15:05.771,515,529
13:15:05.771,515,527
13:15:05.771,521,528
13:15:05.771,521,526
13:15:05.771,523,526
13:15:05.771,516,523
13:15:05.771,523,524
13:15:05.771,524,525
13:15:05.771,526,521
13:15:05.771,520,523
13:15:05.771,522,522
13:15:05.771,523,524
13:15:05.771,519,525
13:15:05.771,521,523
13:15:05.771,519,524
13:15:05.824,524,524
13:15:05.824,517,524
13:15:05.824,525,526
13:15:05.824,526,521
13:15:05.824,519,525
13:15:05.824,521,523
13:15:05.824,522,523
13:15:05.824,520,523
13:15:05.824,526,522
13:15:05.824,524,522
13:15:05.824,527,522
13:15:05.824,522,523
13:15:05.824,524,522
13:15:05.824,523,522
13:15:05.824,523,522
13:15:05.824,525,522
13:15:05.824,530,522
13:15:05.824,527,526
13:15:05.824,527,522
13:15:05.824,519,522
13:15:05.824,517,519
13:15:05.824,524,521
13:15:05.824,528,521
13:15:05.871,522,524
13:15:05.871,518,520
13:15:05.871,517,523
13:15:05.871,523,521
13:15:05.871,523,521
13:15:05.871,523,521
13:15:05.871,524,523
13:15:05.871,523,523
13:15:05.871,527,522
13:15:05.871,524,521
13:15:05.871,524,523
13:15:05.871,528,524
13:15:05.871,523,524
13:15:05.871,521,521
13:15:05.871,523,521
13:15:05.871,525,520
13:15:05.871,522,523
13:15:05.871,524,524
13:15:05.871,523,524
13:15:05.871,517,522
13:15:05.925,519,523
13:15:05.925,520,522
13:15:05.925,524,522
13:15:05.925,523,520
13:15:05.925,523,522
13:15:05.925,524,523
13:15:05.925,525,523
13:15:05.925,528,524
13:15:05.925,519,522
13:15:05.925,527,523
13:15:05.925,517,521
13:15:05.925,521,522
13:15:05.925,525,524
13:15:05.925,519,523
13:15:05.925,519,521
13:15:05.925,527,522
13:15:05.925,522,522
13:15:05.925,525,519
13:15:05.925,523,522
13:15:05.925,523,523
13:15:05.925,520,525
13:15:05.925,524,524
13:15:05.925,525,525
13:15:05.971,527,523
13:15:05.971,523,522
13:15:05.971,528,521
13:15:05.971,523,524
13:15:05.971,522,523
13:15:05.971,520,523
13:15:05.971,521,523
13:15:05.971,521,520
13:15:05.971,520,519
13:15:05.971,525,523
13:15:05.971,517,520
13:15:05.971,526,520
13:15:05.971,525,523
13:15:05.971,524,523
13:15:05.971,521,519
13:15:05.971,531,521
13:15:05.971,523,523
13:15:05.971,523,521
13:15:05.971,521,522
13:15:05.971,519,523
13:15:06.025,518,522
13:15:06.025,516,520
13:15:06.025,531,522
13:15:06.025,522,523
13:15:06.025,515,522
13:15:06.025,521,522
13:15:06.025,521,522
13:15:06.025,525,521
13:15:06.025,526,523
13:15:06.025,524,524
13:15:06.025,525,523
13:15:06.025,525,524
13:15:06.025,521,526
13:15:06.025,519,524
13:15:06.025,522,522
13:15:06.025,521,525
13:15:06.025,519,523
13:15:06.025,524,523
13:15:06.025,521,523
13:15:06.025,519,524
13:15:06.025,515,522
13:15:06.025,523,526
13:15:06.025,527,524
13:15:06.072,520,523
13:15:06.072,518,524
13:15:06.072,519,522
13:15:06.072,525,523
13:15:06.072,528,523
13:15:06.072,526,523
13:15:06.072,522,524
13:15:06.072,523,521
13:15:06.072,523,520
13:15:06.072,531,519
13:15:06.072,526,521
13:15:06.072,522,521
13:15:06.072,525,524
13:15:06.072,519,523
13:15:06.072,518,523
13:15:06.072,523,524
13:15:06.072,522,522
13:15:06.072,527,523
13:15:06.072,522,522
13:15:06.072,528,525
13:15:06.072,522,522
13:15:06.125,522,522
13:15:06.125,524,522
13:15:06.125,522,523
13:15:06.125,524,523
13:15:06.125,519,523
13:15:06.125,522,525
13:15:06.125,520,524
13:15:06.125,518,524
13:15:06.125,522,523
13:15:06.125,522,524
13:15:06.125,521,526
13:15:06.125,518,524
13:15:06.125,526,524
13:15:06.125,520,522
13:15:06.125,521,523
13:15:06.125,524,522
13:15:06.125,525,523
13:15:06.125,524,524
13:15:06.125,518,522
13:15:06.125,530,524
13:15:06.125,525,523
13:15:06.125,518,522
13:15:06.172,522,520
13:15:06.172,525,522
13:15:06.172,525,520
13:15:06.172,521,519
13:15:06.172,517,520
13:15:06.172,526,520
13:15:06.172,521,523
13:15:06.172,519,520
13:15:06.172,518,523
13:15:06.172,524,521
13:15:06.172,525,522
13:15:06.172,522,522
13:15:06.172,523,522
13:15:06.172,523,521
13:15:06.172,525,523
13:15:06.172,521,522
13:15:06.172,523,524
13:15:06.172,524,524
13:15:06.172,522,523
13:15:06.172,521,523
13:15:06.172,519,523
13:15:06.226,521,523
13:15:06.226,526,523
13:15:06.226,523,522
13:15:06.226,526,523
13:15:06.226,522,523
13:15:06.226,523,523
13:15:06.226,518,522
13:15:06.226,524,522
13:15:06.226,518,525
13:15:06.226,522,525
13:15:06.226,520,523
13:15:06.226,519,523
13:15:06.226,520,521
13:15:06.226,526,520
13:15:06.226,525,524
13:15:06.226,519,523
13:15:06.226,526,525
13:15:06.226,529,521
13:15:06.226,520,522
13:15:06.226,526,523
13:15:06.226,525,523
13:15:06.226,523,521
13:15:06.226,528,520
13:15:06.273,523,521
13:15:06.273,519,524
13:15:06.273,525,522
13:15:06.273,520,524
13:15:06.273,520,523
13:15:06.273,525,526
13:15:06.273,518,522
13:15:06.273,519,521
13:15:06.273,520,523
13:15:06.273,523,523
13:15:06.273,525,523
13:15:06.273,522,521
13:15:06.273,522,521
13:15:06.273,523,523
13:15:06.273,524,525
13:15:06.273,522,520
13:15:06.273,521,522
13:15:06.273,527,521
13:15:06.273,525,521
13:15:06.273,521,521
13:15:06.326,527,520
13:15:06.326,520,520
13:15:06.326,521,521
13:15:06.326,521,523
13:15:06.326,522,522
13:15:06.326,519,522
13:15:06.326,523,524
13:15:06.326,520,522
13:15:06.326,529,523
13:15:06.326,522,522
13:15:06.326,524,525
13:15:06.326,517,523
13:15:06.326,523,523
13:15:06.326,520,523
13:15:06.326,518,523
13:15:06.326,522,521
13:15:06.326,527,522
13:15:06.326,523,521
13:15:06.326,522,522
13:15:06.326,524,522
13:15:06.326,520,523
13:15:06.326,522,524
13:15:06.326,515,524
13:15:06.372,525,522
13:15:06.372,522,523
13:15:06.372,525,523
13:15:06.372,528,524
13:15:06.372,527,521
13:15:06.372,531,524
13:15:06.372,523,525
13:15:06.372,516,523
13:15:06.372,520,524
13:15:06.372,512,523
13:15:06.372,524,524
13:15:06.372,521,523
13:15:06.372,522,521
13:15:06.372,527,521
13:15:06.372,528,523
13:15:06.372,522,522
13:15:06.372,522,523
13:15:06.372,520,523
13:15:06.372,525,524
13:15:06.372,520,522
13:15:06.426,516,521
13:15:06.426,526,523
13:15:06.426,525,523
13:15:06.426,515,521
13:15:06.426,524,520
13:15:06.426,528,521
13:15:06.426,522,520
13:15:06.426,526,521
13:15:06.426,532,522
13:15:06.426,522,523
13:15:06.426,522,521
13:15:06.426,524,522
13:15:06.426,521,527
13:15:06.426,522,522
13:15:06.426,521,522
13:15:06.426,522,524
13:15:06.426,521,524
13:15:06.426,522,524
13:15:06.426,514,522
13:15:06.426,524,522
13:15:06.426,521,523
13:15:06.426,521,522
13:15:06.473,518,521
13:15:06.473,519,525
13:15:06.473,522,523
13:15:06.473,522,523
13:15:06.473,522,520
13:15:06.473,523,525
13:15:06.473,522,522
13:15:06.473,520,522
13:15:06.473,527,522
13:15:06.473,521,523
13:15:06.473,522,524
13:15:06.473,523,524
13:15:06.473,520,522
13:15:06.473,521,524
13:15:06.473,524,522
13:15:06.473,525,522
13:15:06.473,521,523
13:15:06.473,522,518
13:15:06.473,532,521
13:15:06.473,523,522
13:15:06.473,521,520
13:15:06.519,524,522
13:15:06.519,523,524
13:15:06.519,520,522
13:15:06.519,525,522
13:15:06.519,522,525
13:15:06.519,522,523
13:15:06.519,522,521
13:15:06.519,525,522
13:15:06.519,526,524
13:15:06.519,524,523
13:15:06.519,523,523
13:15:06.519,524,522
13:15:06.519,524,524
13:15:06.519,517,522
13:15:06.519,520,521
13:15:06.519,524,524
13:15:06.519,525,521
13:15:06.519,517,522
13:15:06.519,522,524
13:15:06.519,522,521
13:15:06.554,522,523
13:15:06.554,525,523
13:15:06.554,522,522
13:15:06.554,525,522
13:15:06.554,523,522
13:15:06.554,520,523
13:15:06.554,521,523
13:15:06.554,525,521
13:15:06.554,519,521
13:15:06.554,525,524
13:15:06.554,524,523
13:15:06.554,526,524
13:15:06.554,526,523
13:15:06.554,524,522
13:15:06.554,525,521
13:15:06.601,522,523
13:15:06.601,519,523
13:15:06.601,520,524
13:15:06.601,523,523
13:15:06.601,520,520
13:15:06.601,519,522
13:15:06.601,523,520
13:15:06.601,525,523
13:15:06.601,524,523
13:15:06.601,522,524
13:15:06.601,513,525
13:15:06.601,519,524
13:15:06.601,523,523
13:15:06.601,524,524
13:15:06.601,520,522
13:15:06.601,522,524
13:15:06.601,526,524
13:15:06.601,519,526
13:15:06.601,523,526
13:15:06.601,525,522
13:15:06.642,521,521
13:15:06.642,524,523
13:15:06.642,518,522
13:15:06.642,525,522
13:15:06.642,524,521
13:15:06.642,519,521
13:15:06.642,524,523
13:15:06.642,523,522
13:15:06.642,522,523
13:15:06.642,519,523
13:15:06.642,522,527
13:15:06.642,519,523
13:15:06.642,520,523
13:15:06.642,521,522
13:15:06.642,522,524
13:15:06.642,526,523
13:15:06.642,525,523
13:15:06.642,528,524
13:15:06.688,517,525
13:15:06.688,521,522
13:15:06.688,524,523
13:15:06.688,529,522
13:15:06.688,522,525
13:15:06.688,526,526
13:15:06.688,522,523
13:15:06.688,517,523
13:15:06.688,522,524
13:15:06.688,523,524
13:15:06.688,528,523
13:15:06.688,521,522
13:15:06.688,529,523
13:15:06.688,519,521
13:15:06.688,518,521
13:15:06.688,529,522
13:15:06.688,528,522
13:15:06.688,522,523
13:15:06.688,520,523
13:15:06.688,514,522
13:15:06.727,518,522
13:15:06.727,525,523
13:15:06.727,525,522
13:15:06.727,524,521
13:15:06.727,521,520
13:15:06.727,530,524
13:15:06.727,524,523
13:15:06.727,527,523
13:15:06.727,524,524
13:15:06.727,522,521
13:15:06.727,524,522
13:15:06.727,521,522
13:15:06.727,525,523
13:15:06.727,520,521
13:15:06.727,526,524
13:15:06.727,520,523
13:15:06.774,526,522
13:15:06.774,520,521
13:15:06.774,519,519
13:15:06.774,523,521
13:15:06.774,520,520
13:15:06.774,522,521
13:15:06.774,524,523
13:15:06.774,518,520
13:15:06.774,524,523
13:15:06.774,530,522
13:15:06.774,523,522
13:15:06.774,526,520
13:15:06.774,519,523
13:15:06.774,523,520
13:15:06.774,524,519
13:15:06.774,526,520
13:15:06.774,526,519
13:15:06.774,518,518
13:15:06.774,524,525
13:15:06.774,520,523
13:15:06.774,523,523
13:15:06.827,516,523
13:15:06.827,519,524
13:15:06.827,517,524
13:15:06.827,521,523
13:15:06.827,523,525
13:15:06.827,525,522
13:15:06.827,521,522
13:15:06.827,522,525
13:15:06.827,524,525
13:15:06.827,515,525
13:15:06.827,524,525
13:15:06.827,525,524
13:15:06.827,522,524
13:15:06.827,519,522
13:15:06.827,523,523
13:15:06.827,522,523
13:15:06.827,520,523
13:15:06.827,523,525
13:15:06.827,525,524
13:15:06.827,526,522
13:15:06.827,525,522
13:15:06.827,518,523
13:15:06.874,529,519
13:15:06.874,526,523
13:15:06.874,518,521
13:15:06.874,526,522
13:15:06.874,519,522
13:15:06.874,522,519
13:15:06.874,525,523
13:15:06.874,521,523
13:15:06.874,525,521
13:15:06.874,523,522
13:15:06.874,521,521
13:15:06.874,523,522
13:15:06.874,523,522
13:15:06.874,525,521
13:15:06.874,525,519
13:15:06.874,526,521
13:15:06.874,528,522
13:15:06.874,523,522
13:15:06.874,523,526
13:15:06.874,521,523
13:15:06.874,524,522
13:15:06.928,523,525
13:15:06.928,519,521
13:15:06.928,526,520
13:15:06.928,526,520
13:15:06.928,524,522
13:15:06.928,519,523
13:15:06.928,514,524
13:15:06.928,516,526
13:15:06.928,517,521
13:15:06.928,526,524
13:15:06.928,524,525
13:15:06.928,520,524
13:15:06.928,513,526
13:15:06.928,519,522
13:15:06.928,521,522
13:15:06.928,526,522
13:15:06.928,520,521
13:15:06.928,526,521
13:15:06.928,527,523
13:15:06.928,523,521
13:15:06.928,527,524
13:15:06.928,522,521
13:15:06.928,523,524
13:15:06.974,521,522
13:15:06.974,521,521
13:15:06.974,524,523
13:15:06.974,522,523
13:15:06.974,516,521
13:15:06.974,524,520
13:15:06.974,524,521
13:15:06.974,526,523
13:15:06.974,522,522
13:15:06.974,519,522
13:15:06.974,524,522
13:15:06.974,526,522
13:15:06.974,524,521
13:15:06.974,518,521
13:15:06.974,520,525
13:15:06.974,521,524
13:15:06.974,519,523
13:15:06.974,522,523
13:15:06.974,521,526
13:15:06.974,518,525
13:15:07.027,528,525
13:15:07.027,524,523
13:15:07.027,521,522
13:15:07.027,524,523
13:15:07.027,527,524
13:15:07.027,526,522
13:15:07.027,525,522
13:15:07.027,526,520
13:15:07.027,528,524
13:15:07.027,527,524
13:15:07.027,522,521
13:15:07.027,526,522
13:15:07.027,519,521
13:15:07.027,521,522
13:15:07.027,518,520
13:15:07.027,522,522
13:15:07.027,522,521
13:15:07.027,521,521
13:15:07.027,525,521
13:15:07.027,519,524
13:15:07.027,519,523
13:15:07.027,524,523
13:15:07.027,522,523
13:15:07.074,527,525
13:15:07.074,523,523
13:15:07.074,526,524
13:15:07.074,515,522
13:15:07.074,519,520
13:15:07.074,527,524
13:15:07.074,521,521
13:15:07.074,525,522
13:15:07.074,521,522
13:15:07.074,531,524
13:15:07.074,519,524
13:15:07.074,518,524
13:15:07.074,520,522
13:15:07.074,523,522
13:15:07.074,521,525
13:15:07.074,520,522
13:15:07.074,521,522
13:15:07.074,524,523
13:15:07.074,522,524
13:15:07.074,522,523
13:15:07.128,522,523
13:15:07.128,521,523
13:15:07.128,523,523
13:15:07.128,528,525
13:15:07.128,519,522
13:15:07.128,519,524
13:15:07.128,518,524
13:15:07.128,526,523
13:15:07.128,528,525
13:15:07.128,526,522
13:15:07.128,526,522
13:15:07.128,525,523
13:15:07.128,524,523
13:15:07.128,519,522
13:15:07.128,519,522
13:15:07.128,523,525
13:15:07.128,525,521
13:15:07.128,520,520
13:15:07.128,518,522
13:15:07.128,523,523
13:15:07.128,526,520
13:15:07.128,522,519
13:15:07.128,524,523
13:15:07.175,521,523
13:15:07.175,524,522
13:15:07.175,518,525
13:15:07.175,525,522
13:15:07.175,525,524
13:15:07.175,526,523
13:15:07.175,525,522
13:15:07.175,519,523
13:15:07.175,526,523
13:15:07.175,519,523
13:15:07.175,518,522
13:15:07.175,526,521
13:15:07.175,523,520
13:15:07.175,524,522
13:15:07.175,522,523
13:15:07.175,526,523
13:15:07.175,522,521
13:15:07.175,522,521
13:15:07.175,523,523
13:15:07.175,521,521
13:15:07.228,522,525
13:15:07.228,521,524
13:15:07.228,525,524
13:15:07.228,520,523
13:15:07.228,524,521
13:15:07.228,519,521
13:15:07.228,523,521
13:15:07.228,529,523
13:15:07.228,521,521
13:15:07.228,524,524
13:15:07.228,522,524
13:15:07.228,524,524
13:15:07.228,523,522
13:15:07.228,517,523
13:15:07.228,523,522
13:15:07.228,516,522
13:15:07.228,521,522
13:15:07.228,529,522
13:15:07.228,523,522
13:15:07.228,522,523
13:15:07.228,520,521
13:15:07.228,527,523
13:15:07.228,526,525
13:15:07.275,520,521
13:15:07.275,528,526
13:15:07.275,525,523
13:15:07.275,519,523
13:15:07.275,527,522
13:15:07.275,518,524
13:15:07.275,519,521
13:15:07.275,519,522
13:15:07.275,516,523
13:15:07.275,523,525
13:15:07.275,525,523
13:15:07.275,520,521
13:15:07.275,523,525
13:15:07.275,522,523
13:15:07.275,530,523
13:15:07.275,525,524
