Time,I,Q
14:00:42.376,524,523
14:00:42.376,522,521
14:00:42.376,520,520
14:00:42.376,518,521
14:00:42.376,516,520
14:00:42.376,524,522
14:00:42.376,526,523
14:00:42.376,520,519
14:00:42.376,521,522
14:00:42.376,524,519
14:00:42.376,518,525
14:00:42.376,524,523
14:00:42.376,522,524
14:00:42.423,523,522
14:00:42.423,523,522
14:00:42.423,521,521
14:00:42.423,520,520
14:00:42.423,523,522
14:00:42.423,522,523
14:00:42.423,516,522
14:00:42.423,525,523
14:00:42.423,524,525
14:00:42.423,520,522
14:00:42.423,525,521
14:00:42.423,521,522
14:00:42.423,525,521
14:00:42.423,525,522
14:00:42.423,521,520
14:00:42.423,522,522
14:00:42.423,517,522
14:00:42.423,525,525
14:00:42.423,524,526
14:00:42.471,523,522
14:00:42.471,521,523
14:00:42.471,519,524
14:00:42.471,520,523
14:00:42.471,523,524
14:00:42.471,527,523
14:00:42.471,523,521
14:00:42.471,527,520
14:00:42.471,524,521
14:00:42.471,524,522
14:00:42.471,521,520
14:00:42.471,523,521
14:00:42.471,522,520
14:00:42.471,519,524
14:00:42.471,520,526
14:00:42.471,517,518
14:00:42.471,524,520
14:00:42.471,524,523
14:00:42.471,518,521
14:00:42.471,524,522
14:00:42.471,520,522
14:00:42.517,524,520
14:00:42.517,516,521
14:00:42.517,523,521
14:00:42.517,527,522
14:00:42.517,526,523
14:00:42.517,520,523
14:00:42.517,519,521
14:00:42.517,525,523
14:00:42.517,524,524
14:00:42.517,524,521
14:00:42.517,523,518
14:00:42.517,517,520
14:00:42.517,528,518
14:00:42.517,525,517
14:00:42.517,527,522
14:00:42.517,526,520
14:00:42.517,519,522
14:00:42.517,522,522
14:00:42.517,522,523
14:00:42.517,521,526
14:00:42.564,526,521
14:00:42.564,529,523
14:00:42.564,522,520
14:00:42.564,525,524
14:00:42.564,520,522
14:00:42.564,522,523
14:00:42.564,525,521
14:00:42.564,530,523
14:00:42.564,520,522
14:00:42.564,522,525
14:00:42.564,526,523
14:00:42.564,519,525
14:00:42.564,520,522
14:00:42.564,522,523
14:00:42.564,520,526
14:00:42.564,519,523
14:00:42.564,522,518
14:00:42.564,523,522
14:00:42.564,520,523
14:00:42.564,518,523
14:00:42.610,520,523
14:00:42.610,520,521
14:00:42.610,526,522
14:00:42.610,523,521
14:00:42.610,525,522
14:00:42.610,523,520
14:00:42.610,517,521
14:00:42.610,526,519
14:00:42.610,528,522
14:00:42.610,523,523
14:00:42.610,524,524
14:00:42.610,525,521
14:00:42.610,524,523
14:00:42.610,521,519
14:00:42.610,521,521
14:00:42.610,527,519
14:00:42.610,522,522
14:00:42.610,522,520
14:00:42.610,526,521
14:00:42.610,528,521
14:00:42.657,524,521
14:00:42.657,522,521
14:00:42.657,527,521
14:00:42.657,522,524
14:00:42.657,521,523
14:00:42.657,520,524
14:00:42.657,524,522
14:00:42.657,523,520
14:00:42.657,526,519
14:00:42.657,525,524
14:00:42.657,524,522
14:00:42.657,520,522
14:00:42.657,526,527
14:00:42.657,527,517
14:00:42.657,520,522
14:00:42.657,520,518
14:00:42.657,527,519
14:00:42.657,525,524
14:00:42.657,517,522
14:00:42.657,523,519
14:00:42.704,521,523
14:00:42.704,519,520
14:00:42.704,524,520
14:00:42.704,520,521
14:00:42.704,518,519
14:00:42.704,524,522
14:00:42.704,520,522
14:00:42.704,522,522
14:00:42.704,523,521
14:00:42.704,526,522
14:00:42.704,528,525
14:00:42.704,520,523
14:00:42.704,522,522
14:00:42.704,529,523
14:00:42.704,522,522
14:00:42.704,516,518
14:00:42.704,528,525
14:00:42.704,527,520
14:00:42.704,522,521
14:00:42.704,521,523
14:00:42.751,520,521
14:00:42.751,524,521
14:00:42.751,522,523
14:00:42.751,521,521
14:00:42.751,519,522
14:00:42.751,525,522
14:00:42.751,525,524
14:00:42.751,522,521
14:00:42.751,523,523
14:00:42.751,522,523
14:00:42.751,516,522
14:00:42.751,527,519
14:00:42.751,524,520
14:00:42.751,520,521
14:00:42.751,521,523
14:00:42.751,520,521
14:00:42.751,523,520
14:00:42.751,525,522
14:00:42.751,522,524
14:00:42.751,528,520
14:00:42.792,522,522
14:00:42.792,529,525
14:00:42.792,523,522
14:00:42.792,523,521
14:00:42.792,522,520
14:00:42.792,522,523
14:00:42.792,523,520
14:00:42.792,528,522
14:00:42.792,522,521
14:00:42.792,526,522
14:00:42.792,525,522
14:00:42.792,523,522
14:00:42.792,523,525
14:00:42.792,518,525
14:00:42.792,523,522
14:00:42.792,519,523
14:00:42.792,523,524
14:00:42.792,519,523
14:00:42.792,524,524
14:00:42.839,528,524
14:00:42.839,518,523
14:00:42.839,523,524
14:00:42.839,520,521
14:00:42.839,523,523
14:00:42.839,517,522
14:00:42.839,521,526
14:00:42.839,520,520
14:00:42.839,528,522
14:00:42.839,528,524
14:00:42.839,521,522
14:00:42.839,521,524
14:00:42.839,529,523
14:00:42.839,521,523
14:00:42.839,515,521
14:00:42.839,517,520
14:00:42.839,528,521
14:00:42.839,522,522
14:00:42.839,522,520
14:00:42.877,525,521
14:00:42.877,527,522
14:00:42.877,519,519
14:00:42.877,526,523
14:00:42.877,526,519
14:00:42.877,526,522
14:00:42.877,525,521
14:00:42.877,525,524
14:00:42.877,525,526
14:00:42.877,518,524
14:00:42.877,523,521
14:00:42.877,525,521
14:00:42.877,519,525
14:00:42.877,521,526
14:00:42.877,523,524
14:00:42.877,525,522
14:00:42.877,524,520
14:00:42.923,525,523
14:00:42.923,519,523
14:00:42.923,523,524
14:00:42.923,522,523
14:00:42.923,523,524
14:00:42.923,522,524
14:00:42.923,521,523
14:00:42.923,520,524
14:00:42.923,519,522
14:00:42.923,522,518
14:00:42.923,521,516
14:00:42.923,527,520
14:00:42.923,523,520
14:00:42.923,525,522
14:00:42.923,520,524
14:00:42.923,528,526
14:00:42.923,516,527
14:00:42.923,522,528
14:00:42.923,519,525
14:00:42.923,518,522
14:00:42.977,519,524
14:00:42.977,520,525
14:00:42.977,518,523
14:00:42.977,519,520
14:00:42.977,525,522
14:00:42.977,521,519
14:00:42.977,519,517
14:00:42.977,521,518
14:00:42.977,522,519
14:00:42.977,525,522
14:00:42.977,527,519
14:00:42.977,527,518
14:00:42.977,524,517
14:00:42.977,531,518
14:00:42.977,522,523
14:00:42.977,523,523
14:00:42.977,521,521
14:00:42.977,522,520
14:00:42.977,527,522
14:00:42.977,520,528
14:00:42.977,520,528
14:00:42.977,521,525
14:00:42.977,523,524
14:00:43.024,520,522
14:00:43.024,524,526
14:00:43.024,514,526
14:00:43.024,516,521
14:00:43.024,520,521
14:00:43.024,518,522
14:00:43.024,519,522
14:00:43.024,525,523
14:00:43.024,517,519
14:00:43.024,521,522
14:00:43.024,525,522
14:00:43.024,525,519
14:00:43.024,520,520
14:00:43.024,525,519
14:00:43.024,524,522
14:00:43.024,522,524
14:00:43.024,524,519
14:00:43.024,522,523
14:00:43.024,525,520
14:00:43.024,523,525
14:00:43.072,522,520
14:00:43.072,528,522
14:00:43.072,526,519
14:00:43.072,524,524
14:00:43.072,522,519
14:00:43.072,515,521
14:00:43.072,523,519
14:00:43.072,520,519
14:00:43.072,526,520
14:00:43.072,519,522
14:00:43.072,527,518
14:00:43.072,519,522
14:00:43.072,529,523
14:00:43.072,519,517
14:00:43.072,524,521
14:00:43.072,518,522
14:00:43.072,524,521
14:00:43.072,529,524
14:00:43.072,523,522
14:00:43.072,525,521
14:00:43.072,522,522
14:00:43.112,517,520
14:00:43.112,524,520
14:00:43.112,525,520
14:00:43.112,520,519
14:00:43.112,526,518
14:00:43.112,526,518
14:00:43.112,523,521
14:00:43.112,515,523
14:00:43.112,514,523
14:00:43.112,522,522
14:00:43.112,521,519
14:00:43.112,523,522
14:00:43.112,520,519
14:00:43.112,524,522
14:00:43.112,526,519
14:00:43.112,524,523
14:00:43.112,523,523
14:00:43.158,517,522
14:00:43.158,522,523
14:00:43.158,522,522
14:00:43.158,522,521
14:00:43.158,522,521
14:00:43.158,520,523
14:00:43.158,518,521
14:00:43.158,529,522
14:00:43.158,526,524
14:00:43.158,523,521
14:00:43.158,525,522
14:00:43.158,518,520
14:00:43.158,519,521
14:00:43.158,518,524
14:00:43.158,517,522
14:00:43.158,519,520
14:00:43.158,524,521
14:00:43.158,523,523
14:00:43.158,522,522
14:00:43.158,517,521
14:00:43.207,524,523
14:00:43.207,526,520
14:00:43.207,523,522
14:00:43.207,522,521
14:00:43.207,523,522
14:00:43.207,521,521
14:00:43.207,519,524
14:00:43.207,520,520
14:00:43.207,524,521
14:00:43.207,528,522
14:00:43.207,522,521
14:00:43.207,520,519
14:00:43.207,522,522
14:00:43.207,520,523
14:00:43.207,522,522
14:00:43.207,522,522
14:00:43.207,521,522
14:00:43.207,524,523
14:00:43.207,525,519
14:00:43.207,523,521
14:00:43.207,518,521
14:00:43.259,524,519
14:00:44.762,520,522
14:00:44.762,525,526
14:00:44.762,519,525
14:00:44.762,523,525
14:00:44.762,521,520
14:00:44.762,525,520
14:00:44.762,522,523
14:00:44.762,520,520
14:00:44.762,524,521
14:00:44.762,526,523
14:00:44.762,520,523
14:00:44.809,527,523
14:00:44.809,525,523
14:00:44.809,518,521
14:00:44.809,521,522
14:00:44.809,523,527
14:00:44.809,521,523
14:00:44.809,525,522
14:00:44.809,528,521
14:00:44.809,527,524
14:00:44.809,519,520
14:00:44.809,521,523
14:00:44.809,521,521
14:00:44.809,521,524
14:00:44.809,525,523
14:00:44.809,521,520
14:00:44.809,527,522
14:00:44.809,528,521
14:00:44.809,524,525
14:00:44.809,523,523
14:00:44.809,517,521
14:00:44.862,525,523
14:00:44.862,518,523
14:00:44.862,521,522
14:00:44.862,521,520
14:00:44.862,524,520
14:00:44.862,525,525
14:00:44.862,520,521
14:00:44.862,522,521
14:00:44.862,526,525
14:00:44.862,522,522
14:00:44.862,522,523
14:00:44.862,522,521
14:00:44.862,525,522
14:00:44.862,521,526
14:00:44.862,518,522
14:00:44.862,524,522
14:00:44.862,522,521
14:00:44.862,520,520
14:00:44.862,529,522
14:00:44.862,527,525
14:00:44.862,516,521
14:00:44.862,522,522
14:00:44.862,519,522
14:00:44.910,520,521
14:00:44.910,525,521
14:00:44.910,525,523
14:00:44.910,519,521
14:00:44.910,523,521
14:00:44.910,519,524
14:00:44.910,522,522
14:00:44.910,524,524
14:00:44.910,522,522
14:00:44.910,524,522
14:00:44.910,524,523
14:00:44.910,517,524
14:00:44.910,523,524
14:00:44.910,515,520
14:00:44.910,524,524
14:00:44.910,519,519
14:00:44.910,525,521
14:00:44.910,524,523
14:00:44.910,520,519
14:00:44.910,523,524
14:00:44.910,526,521
14:00:44.962,526,520
14:00:44.962,524,518
14:00:44.962,528,525
14:00:44.962,528,523
14:00:44.962,520,521
14:00:44.962,522,522
14:00:44.962,521,525
14:00:44.962,522,519
14:00:44.962,525,523
14:00:44.962,520,526
14:00:44.962,518,522
14:00:44.962,521,520
14:00:44.962,522,522
14:00:44.962,523,522
14:00:44.962,523,522
14:00:44.962,522,523
14:00:44.962,526,525
14:00:44.962,522,522
14:00:44.962,524,521
14:00:44.962,522,522
14:00:44.962,521,519
14:00:44.962,525,524
14:00:45.009,520,522
14:00:45.009,527,523
14:00:45.009,522,523
14:00:45.009,523,522
14:00:45.009,521,520
14:00:45.009,524,521
14:00:45.009,524,521
14:00:45.009,520,524
14:00:45.009,522,521
14:00:45.009,524,523
14:00:45.009,523,521
14:00:45.009,523,521
14:00:45.009,525,522
14:00:45.009,522,523
14:00:45.009,521,521
14:00:45.009,524,524
14:00:45.009,520,522
14:00:45.009,525,522
14:00:45.009,522,519
14:00:45.009,520,520
14:00:45.062,525,521
14:00:45.062,519,522
14:00:45.062,520,523
14:00:45.062,522,524
14:00:45.062,520,524
14:00:45.062,522,523
14:00:45.062,522,522
14:00:45.062,525,521
14:00:45.062,531,522
14:00:45.062,526,520
14:00:45.062,524,522
14:00:45.062,519,522
14:00:45.062,521,518
14:00:45.062,528,520
14:00:45.062,525,517
14:00:45.062,526,524
14:00:45.062,518,520
14:00:45.062,521,520
14:00:45.062,522,520
14:00:45.062,520,522
14:00:45.062,522,523
14:00:45.062,523,523
14:00:45.062,523,522
14:00:45.062,520,522
14:00:45.109,521,524
14:00:45.109,522,522
14:00:45.109,522,522
14:00:45.109,523,523
14:00:45.109,522,521
14:00:45.109,522,520
14:00:45.109,525,522
14:00:45.109,519,522
14:00:45.109,519,523
14:00:45.109,523,523
14:00:45.109,524,526
14:00:45.109,519,522
14:00:45.109,523,520
14:00:45.109,522,522
14:00:45.109,527,521
14:00:45.109,523,520
14:00:45.109,527,524
14:00:45.109,523,521
14:00:45.109,524,522
14:00:45.162,524,522
14:00:45.162,525,524
14:00:45.162,520,521
14:00:45.162,519,522
14:00:45.162,522,524
14:00:45.162,518,521
14:00:45.162,524,524
14:00:45.162,524,523
14:00:45.162,524,521
14:00:45.162,523,520
14:00:45.162,521,523
14:00:45.162,518,524
14:00:45.162,526,523
14:00:45.162,523,521
14:00:45.162,521,523
14:00:45.162,529,520
14:00:45.162,522,524
14:00:45.162,517,522
14:00:45.162,528,519
14:00:45.162,523,521
14:00:45.162,520,520
14:00:45.162,525,520
14:00:45.162,524,520
14:00:45.162,522,518
14:00:45.209,526,523
14:00:45.209,523,523
14:00:45.209,521,522
14:00:45.209,521,520
14:00:45.209,520,521
14:00:45.209,522,522
14:00:45.209,519,518
14:00:45.209,525,522
14:00:45.209,524,520
14:00:45.209,525,523
14:00:45.209,524,521
14:00:45.209,526,524
14:00:45.209,523,524
14:00:45.209,518,520
14:00:45.209,522,522
14:00:45.209,525,526
14:00:45.209,519,524
14:00:45.209,523,523
14:00:45.209,520,519
14:00:45.209,523,521
14:00:45.263,522,522
14:00:45.263,523,517
14:00:45.263,523,520
14:00:45.263,528,522
14:00:45.263,520,522
14:00:45.263,518,521
14:00:45.263,522,522
14:00:45.263,519,525
14:00:45.263,523,524
14:00:45.263,526,522
14:00:45.263,523,523
14:00:45.263,517,525
14:00:45.263,522,520
14:00:45.263,528,522
14:00:45.263,520,522
14:00:45.263,522,524
14:00:45.263,521,519
14:00:45.263,523,523
14:00:45.263,525,520
14:00:45.263,522,521
14:00:45.263,523,523
14:00:45.263,522,519
14:00:45.263,525,520
14:00:45.310,525,518
14:00:45.310,524,522
14:00:45.310,524,524
14:00:45.310,522,522
14:00:45.310,520,524
14:00:45.310,521,523
14:00:45.310,524,521
14:00:45.310,518,522
14:00:45.310,523,522
14:00:45.310,521,521
14:00:45.310,523,520
14:00:45.310,519,524
14:00:45.310,519,523
14:00:45.310,516,521
14:00:45.310,523,516
14:00:45.310,522,524
14:00:45.310,516,522
14:00:45.310,524,524
14:00:45.310,526,521
14:00:45.310,522,523
14:00:45.363,523,522
14:00:45.363,520,523
14:00:45.363,522,522
14:00:45.363,521,522
14:00:45.363,523,521
14:00:45.363,526,519
14:00:45.363,526,519
14:00:45.363,527,521
14:00:45.363,524,522
14:00:45.363,524,524
14:00:45.363,522,524
14:00:45.363,520,523
14:00:45.363,525,524
14:00:45.363,526,522
14:00:45.363,522,523
14:00:45.363,523,518
14:00:45.363,522,522
14:00:45.363,518,524
14:00:45.363,518,522
14:00:45.363,528,521
14:00:45.363,526,523
14:00:45.363,524,518
14:00:45.363,527,521
14:00:45.410,520,523
14:00:45.410,519,523
14:00:45.410,525,522
14:00:45.410,518,522
14:00:45.410,523,524
14:00:45.410,521,525
14:00:45.410,522,521
14:00:45.410,521,524
14:00:45.410,523,522
14:00:45.410,526,519
14:00:45.410,521,517
14:00:45.410,526,521
14:00:45.410,521,522
14:00:45.410,527,521
14:00:45.410,520,521
14:00:45.410,527,523
14:00:45.410,529,521
14:00:45.410,522,523
14:00:45.410,525,521
14:00:45.410,523,523
14:00:45.463,520,522
14:00:45.463,524,522
14:00:45.463,521,526
14:00:45.463,525,523
14:00:45.463,523,523
14:00:45.463,522,522
14:00:45.463,523,518
14:00:45.463,529,523
14:00:45.463,518,522
14:00:45.463,521,522
14:00:45.463,521,520
14:00:45.463,524,520
14:00:45.463,519,522
14:00:45.463,520,521
14:00:45.463,522,521
14:00:45.463,522,518
14:00:45.463,527,520
14:00:45.463,521,523
14:00:45.463,520,519
14:00:45.463,520,517
14:00:45.463,526,523
14:00:45.463,516,524
14:00:45.463,523,523
14:00:45.510,520,523
14:00:45.510,520,525
14:00:45.510,523,524
14:00:45.510,522,520
14:00:45.510,518,523
14:00:45.510,525,522
14:00:45.510,526,520
14:00:45.510,523,517
14:00:45.510,524,518
14:00:45.510,525,517
14:00:45.510,526,519
14:00:45.510,522,523
14:00:45.510,519,520
14:00:45.510,528,520
14:00:45.510,524,525
14:00:45.510,526,525
14:00:45.510,520,523
14:00:45.510,523,523
14:00:45.510,520,528
14:00:45.510,517,526
14:00:45.563,524,524
14:00:45.563,521,528
14:00:45.563,517,523
14:00:45.563,521,523
14:00:45.563,519,525
14:00:45.563,516,521
14:00:45.563,524,524
14:00:45.563,521,523
14:00:45.563,519,525
14:00:45.563,523,520
14:00:45.563,524,522
14:00:45.563,527,519
14:00:45.563,526,520
14:00:45.563,526,521
14:00:45.563,523,519
14:00:45.563,523,521
14:00:45.563,527,524
14:00:45.563,521,520
14:00:45.563,520,520
14:00:45.563,525,520
14:00:45.563,524,519
14:00:45.563,524,526
14:00:45.563,517,524
14:00:45.610,518,521
14:00:45.610,520,520
14:00:45.610,524,522
14:00:45.610,523,520
14:00:45.610,522,519
14:00:45.610,518,521
14:00:45.610,528,523
14:00:45.610,521,522
14:00:45.610,526,523
14:00:45.610,520,523
14:00:45.610,521,521
14:00:45.610,528,519
14:00:45.610,520,520
14:00:45.610,523,521
14:00:45.610,521,520
14:00:45.610,524,520
14:00:45.610,521,522
14:00:45.610,519,524
14:00:45.610,520,521
14:00:45.610,524,521
14:00:45.663,526,521
14:00:45.663,526,522
14:00:45.663,522,522
14:00:45.663,520,526
14:00:45.663,522,525
14:00:45.663,524,522
14:00:45.663,522,523
14:00:45.663,528,524
14:00:45.663,521,520
14:00:45.663,518,519
14:00:45.663,523,523
14:00:45.663,524,521
14:00:45.663,519,523
14:00:45.663,517,523
14:00:45.663,523,522
14:00:45.663,524,521
14:00:45.663,522,518
14:00:45.663,516,519
14:00:45.663,526,521
14:00:45.663,527,522
14:00:45.663,526,525
14:00:45.663,522,520
14:00:45.663,522,525
14:00:45.710,521,522
14:00:45.710,524,522
14:00:45.710,526,520
14:00:45.710,523,522
14:00:45.710,523,521
14:00:45.710,522,521
14:00:45.710,525,522
14:00:45.710,523,524
14:00:45.710,523,521
14:00:45.710,526,521
14:00:45.710,519,523
14:00:45.710,518,523
14:00:45.710,520,519
14:00:45.710,522,522
14:00:45.710,528,522
14:00:45.710,522,521
14:00:45.710,521,521
14:00:45.710,524,522
14:00:45.710,516,523
14:00:45.710,521,523
14:00:45.763,528,522
14:00:45.763,525,522
14:00:45.763,522,521
14:00:45.763,524,523
14:00:45.763,526,522
14:00:45.763,521,522
14:00:45.763,520,521
14:00:45.763,519,520
14:00:45.763,522,524
14:00:45.763,519,521
14:00:45.763,521,522
14:00:45.763,527,522
14:00:45.763,524,523
14:00:45.763,528,526
14:00:45.763,520,520
14:00:45.763,519,526
14:00:45.763,521,518
14:00:45.763,522,521
14:00:45.763,522,520
14:00:45.763,527,522
14:00:45.763,521,521
14:00:45.763,522,521
14:00:45.763,518,521
14:00:45.810,521,521
14:00:45.810,518,522
14:00:45.810,532,521
14:00:45.810,527,524
14:00:45.810,523,521
14:00:45.810,524,520
14:00:45.810,522,520
14:00:45.810,526,523
14:00:45.810,524,523
14:00:45.810,518,523
14:00:45.810,523,522
14:00:45.810,525,524
14:00:45.810,518,523
14:00:45.810,514,520
14:00:45.810,518,521
14:00:45.810,524,521
14:00:45.810,523,521
14:00:45.810,525,522
14:00:45.810,521,521
14:00:45.810,522,521
14:00:45.863,525,522
14:00:45.863,527,522
14:00:45.863,526,519
14:00:45.863,525,523
14:00:45.863,523,522
14:00:45.863,529,521
14:00:45.863,517,522
14:00:45.863,521,524
14:00:45.863,521,519
14:00:45.863,520,524
14:00:45.863,518,520
14:00:45.863,526,520
14:00:45.863,521,521
14:00:45.863,526,522
14:00:45.863,521,524
14:00:45.863,523,523
14:00:45.863,521,523
14:00:45.863,519,522
14:00:45.863,522,521
14:00:45.863,521,522
14:00:45.863,519,520
14:00:45.863,519,521
14:00:45.863,526,524
14:00:45.910,519,522
14:00:45.910,517,522
14:00:45.910,521,519
14:00:45.910,525,523
14:00:45.910,520,519
14:00:45.910,521,521
14:00:45.910,523,523
14:00:45.910,526,524
14:00:45.910,520,519
14:00:45.910,527,522
14:00:45.910,521,519
14:00:45.910,522,523
14:00:45.910,522,519
14:00:45.910,524,522
14:00:45.910,519,524
14:00:45.910,519,522
14:00:45.910,523,517
14:00:45.910,529,518
14:00:45.910,523,522
14:00:45.910,525,524
14:00:45.963,521,523
14:00:45.963,521,525
14:00:45.963,524,523
14:00:45.963,521,518
14:00:45.963,527,522
14:00:45.963,523,520
14:00:45.963,530,523
14:00:45.963,522,523
14:00:45.963,521,521
14:00:45.963,521,522
14:00:45.963,525,522
14:00:45.963,523,522
14:00:45.963,524,519
14:00:45.963,521,524
14:00:45.963,517,521
14:00:45.963,523,521
14:00:45.963,524,524
14:00:45.963,518,523
14:00:45.963,521,522
14:00:45.963,521,522
14:00:45.963,524,518
14:00:45.963,523,522
14:00:45.963,526,522
14:00:46.010,517,522
14:00:46.010,521,523
14:00:46.010,522,523
14:00:46.010,522,525
14:00:46.010,520,524
14:00:46.010,523,525
14:00:46.010,518,522
14:00:46.010,525,523
14:00:46.010,522,520
14:00:46.010,525,522
14:00:46.010,521,519
14:00:46.010,522,522
14:00:46.010,518,521
14:00:46.010,521,523
14:00:46.010,525,521
14:00:46.010,524,522
14:00:46.010,521,520
14:00:46.010,521,523
14:00:46.010,522,522
14:00:46.010,523,521
14:00:46.063,524,520
14:00:46.063,526,523
14:00:46.063,525,525
14:00:46.063,521,525
14:00:46.063,524,528
14:00:46.063,520,522
14:00:46.063,525,523
14:00:46.063,524,522
14:00:46.063,525,523
14:00:46.063,519,522
14:00:46.063,523,523
14:00:46.063,521,522
14:00:46.063,526,524
14:00:46.063,522,524
14:00:46.063,522,522
14:00:46.063,521,519
14:00:46.063,525,520
14:00:46.063,519,518
14:00:46.063,525,520
14:00:46.063,526,519
14:00:46.063,524,524
14:00:46.063,524,524
14:00:46.063,527,525
14:00:46.110,520,525
14:00:46.110,516,520
14:00:46.110,521,521
14:00:46.110,521,521
14:00:46.110,525,523
14:00:46.110,521,522
14:00:46.110,525,524
14:00:46.110,523,521
14:00:46.110,524,522
14:00:46.110,519,521
14:00:46.110,520,520
14:00:46.110,523,520
14:00:46.110,522,520
14:00:46.110,526,523
14:00:46.110,524,521
14:00:46.110,527,523
14:00:46.110,522,522
14:00:46.110,521,523
14:00:46.110,523,520
14:00:46.110,525,523
14:00:46.163,520,521
14:00:46.163,519,525
14:00:46.163,522,528
14:00:46.163,515,530
14:00:46.163,513,518
14:00:46.163,523,517
14:00:46.163,521,516
14:00:46.163,523,517
14:00:46.163,524,521
14:00:46.163,524,526
14:00:46.163,521,527
14:00:46.163,517,525
14:00:46.163,516,520
14:00:46.163,523,522
14:00:46.163,520,528
14:00:46.163,520,525
