Time,I,Q
13:04:29.444,525,519
13:04:29.444,529,521
13:04:29.444,526,521
13:04:29.444,519,523
13:04:29.444,522,520
13:04:29.444,526,522
13:04:29.444,524,519
13:04:29.444,522,521
13:04:29.444,527,523
13:04:29.444,520,524
13:04:29.444,522,523
13:04:29.444,524,524
13:04:29.444,518,524
13:04:29.491,528,522
13:04:29.491,524,522
13:04:29.491,527,523
13:04:29.491,521,519
13:04:29.491,525,519
13:04:29.491,525,521
13:04:29.491,522,522
13:04:29.491,523,520
13:04:29.491,524,525
13:04:29.491,521,525
13:04:29.491,517,521
13:04:29.491,528,520
13:04:29.491,520,518
13:04:29.491,520,520
13:04:29.491,522,523
13:04:29.491,522,525
13:04:29.491,522,525
13:04:29.491,520,520
13:04:29.491,524,523
13:04:29.491,518,520
13:04:29.491,520,521
13:04:29.538,522,523
13:04:29.538,526,520
13:04:29.538,521,521
13:04:29.538,523,524
13:04:29.538,524,521
13:04:29.538,527,521
13:04:29.538,522,524
13:04:29.538,521,521
13:04:29.538,526,520
13:04:29.538,525,520
13:04:29.538,526,521
13:04:29.538,519,524
13:04:29.538,520,521
13:04:29.538,519,523
13:04:29.538,525,519
13:04:29.538,525,519
13:04:29.538,525,519
13:04:29.538,522,520
13:04:29.538,527,525
13:04:29.538,518,519
13:04:29.585,518,520
13:04:29.585,524,524
13:04:29.585,519,516
13:04:29.585,528,521
13:04:29.585,525,524
13:04:29.585,519,525
13:04:29.585,518,521
13:04:29.585,526,521
13:04:29.585,525,522
13:04:29.585,529,523
13:04:29.585,522,521
13:04:29.585,526,521
13:04:29.585,520,520
13:04:29.585,520,524
13:04:29.585,524,519
13:04:29.585,523,521
13:04:29.585,523,521
13:04:29.585,520,520
13:04:29.585,522,520
13:04:29.585,520,521
13:04:29.632,523,520
13:04:29.632,522,523
13:04:29.632,523,521
13:04:29.632,524,521
13:04:29.632,524,521
13:04:29.632,522,521
13:04:29.632,518,522
13:04:29.632,525,525
13:04:29.632,522,522
13:04:29.632,520,517
13:04:29.632,524,524
13:04:29.632,521,518
13:04:29.632,523,522
13:04:29.632,527,524
13:04:29.632,517,521
13:04:29.632,521,521
13:04:29.632,524,521
13:04:29.632,522,524
13:04:29.632,522,522
13:04:29.632,527,518
13:04:29.679,527,522
13:04:29.679,522,523
13:04:29.679,523,520
13:04:29.679,522,528
13:04:29.679,515,519
13:04:29.679,521,521
13:04:29.679,527,520
13:04:29.679,526,524
13:04:29.679,524,524
13:04:29.679,522,522
13:04:29.679,522,522
13:04:29.679,520,520
13:04:29.679,528,521
13:04:29.679,525,518
13:04:29.679,522,523
13:04:29.679,523,525
13:04:29.679,522,522
13:04:29.679,522,522
13:04:29.679,518,518
13:04:29.679,523,521
13:04:29.726,522,522
13:04:29.726,521,524
13:04:29.726,517,520
13:04:29.726,525,521
13:04:29.726,526,524
13:04:29.726,521,523
13:04:29.726,519,525
13:04:29.726,521,521
13:04:29.726,519,519
13:04:29.726,527,520
13:04:29.726,524,518
13:04:29.726,527,514
13:04:29.726,522,517
13:04:29.726,523,519
13:04:29.726,527,520
13:04:29.726,520,520
13:04:29.726,521,521
13:04:29.726,525,524
13:04:29.726,522,522
13:04:29.726,526,524
13:04:29.726,521,524
13:04:29.772,520,521
13:04:29.772,523,520
13:04:29.772,524,519
13:04:29.772,528,522
13:04:29.772,529,526
13:04:29.772,516,524
13:04:29.772,520,526
13:04:29.772,521,530
13:04:29.772,520,525
13:04:29.772,523,525
13:04:29.772,519,525
13:04:29.772,517,524
13:04:29.772,524,526
13:04:29.772,521,522
13:04:29.772,522,523
13:04:29.772,523,525
13:04:29.772,520,525
13:04:29.772,519,521
13:04:29.772,527,522
13:04:29.819,523,525
13:04:29.819,520,519
13:04:29.819,523,521
13:04:29.819,522,520
13:04:29.819,527,524
13:04:29.819,521,520
13:04:29.819,527,520
13:04:29.819,521,525
13:04:29.819,515,523
13:04:29.819,524,519
13:04:29.819,527,518
13:04:29.819,525,520
13:04:29.819,529,518
13:04:29.819,525,518
13:04:29.819,523,517
13:04:29.819,523,523
13:04:29.819,518,527
13:04:29.819,519,520
13:04:29.819,521,521
13:04:29.819,524,520
13:04:29.819,518,521
13:04:29.866,527,523
13:04:29.866,519,521
13:04:29.866,526,520
13:04:29.866,526,522
13:04:29.866,522,519
13:04:29.866,527,521
13:04:29.866,525,524
13:04:29.866,517,522
13:04:29.866,523,516
13:04:29.866,526,522
13:04:29.866,520,521
13:04:29.866,522,522
13:04:29.866,522,522
13:04:29.866,524,523
13:04:29.866,520,525
13:04:29.866,515,518
13:04:29.866,521,520
13:04:29.866,525,514
13:04:29.866,528,515
13:04:29.866,517,525
13:04:29.913,522,528
13:04:29.913,520,523
13:04:29.913,524,523
13:04:29.913,524,523
13:04:29.913,519,521
13:04:29.913,521,522
13:04:29.913,525,518
13:04:29.913,526,520
13:04:29.913,524,524
13:04:29.913,520,521
13:04:29.913,526,525
13:04:29.913,522,521
13:04:29.913,521,522
13:04:29.913,524,521
13:04:29.913,519,525
13:04:29.913,515,522
13:04:29.913,524,523
13:04:29.913,518,524
13:04:29.913,526,519
13:04:29.913,523,523
13:04:29.960,524,521
13:04:29.960,525,523
13:04:29.960,521,526
13:04:29.960,521,522
13:04:29.960,517,522
13:04:29.960,522,520
13:04:29.960,522,527
13:04:29.960,519,520
13:04:29.960,522,520
13:04:29.960,521,524
13:04:29.960,522,521
13:04:29.960,526,527
13:04:29.960,519,525
13:04:29.960,524,524
13:04:29.960,528,518
13:04:29.960,526,523
13:04:29.960,524,523
13:04:29.960,527,522
13:04:29.960,521,521
13:04:29.960,523,525
13:04:30.007,520,523
13:04:30.007,521,520
13:04:30.007,523,521
13:04:30.007,519,521
13:04:30.007,526,525
13:04:30.007,519,521
13:04:30.007,521,522
13:04:30.007,519,522
13:04:30.007,521,517
13:04:30.007,526,523
13:04:30.007,524,523
13:04:30.007,521,524
13:04:30.007,522,522
13:04:30.007,519,523
13:04:30.007,530,518
13:04:30.007,521,521
13:04:30.007,524,527
13:04:30.007,519,527
13:04:30.007,516,526
13:04:30.007,518,524
13:04:30.007,518,523
13:04:30.054,521,524
13:04:30.054,518,521
13:04:30.054,524,519
13:04:30.054,521,520
13:04:30.054,525,522
13:04:30.054,525,524
13:04:30.054,522,521
13:04:30.054,522,519
13:04:30.054,523,521
13:04:30.054,523,517
13:04:30.054,523,522
13:04:30.054,525,524
13:04:30.054,520,522
13:04:30.054,520,524
13:04:30.054,525,523
13:04:30.054,523,520
13:04:30.054,528,522
13:04:30.054,523,523
13:04:30.054,521,520
13:04:30.054,525,521
13:04:30.100,526,522
13:04:30.100,522,521
13:04:30.100,524,520
13:04:30.100,523,520
13:04:30.100,523,517
13:04:30.100,525,520
13:04:30.100,526,521
13:04:30.100,521,520
13:04:30.100,519,520
13:04:30.100,524,521
13:04:30.100,519,520
13:04:30.100,522,524
13:04:30.100,523,524
13:04:30.100,516,520
13:04:30.100,522,523
13:04:30.100,521,523
13:04:30.100,518,523
13:04:30.100,521,522
13:04:30.100,518,522
13:04:30.100,517,520
13:04:30.147,525,523
13:04:30.147,521,524
13:04:30.147,522,524
13:04:30.147,519,524
13:04:30.147,521,523
13:04:30.147,523,522
13:04:30.147,528,517
13:04:30.147,529,520
13:04:30.147,522,522
13:04:30.147,523,522
13:04:30.147,524,518
13:04:30.147,528,521
13:04:30.147,525,523
13:04:30.147,520,520
13:04:30.147,526,521
13:04:30.147,527,523
13:04:30.147,522,521
13:04:30.147,525,522
13:04:30.147,519,525
13:04:30.147,518,520
13:04:30.194,525,521
13:04:30.194,518,523
13:04:30.194,522,522
13:04:30.194,518,521
13:04:30.194,522,520
13:04:30.194,526,522
13:04:30.194,522,521
13:04:30.194,521,520
13:04:30.194,518,523
13:04:30.194,526,522
13:04:30.194,526,521
13:04:30.194,521,524
13:04:30.194,526,522
13:04:30.194,524,523
13:04:30.194,523,523
13:04:31.741,525,518
13:04:31.741,529,525
13:04:31.741,525,521
13:04:31.741,526,522
13:04:31.741,526,525
13:04:31.741,518,523
13:04:31.741,520,520
13:04:31.741,530,523
13:04:31.741,523,526
13:04:31.741,520,522
13:04:31.741,521,522
13:04:31.741,522,521
13:04:31.741,518,521
13:04:31.741,523,525
13:04:31.788,519,523
13:04:31.788,526,520
13:04:31.788,524,522
13:04:31.788,522,523
13:04:31.788,528,522
13:04:31.788,519,524
13:04:31.788,519,526
13:04:31.788,518,523
13:04:31.788,518,520
13:04:31.788,528,521
13:04:31.788,521,522
13:04:31.788,526,522
13:04:31.788,522,523
13:04:31.788,526,521
13:04:31.788,521,521
13:04:31.788,527,521
13:04:31.788,522,518
13:04:31.788,525,522
13:04:31.788,524,517
13:04:31.788,528,522
13:04:31.834,520,519
13:04:31.834,520,521
13:04:31.834,527,521
13:04:31.834,525,525
13:04:31.834,517,523
13:04:31.834,521,522
13:04:31.834,521,521
13:04:31.834,523,521
13:04:31.834,521,518
13:04:31.834,522,521
13:04:31.834,521,519
13:04:31.834,525,524
13:04:31.834,524,522
13:04:31.834,521,520
13:04:31.834,521,520
13:04:31.834,521,520
13:04:31.834,526,521
13:04:31.834,522,520
13:04:31.834,523,516
13:04:31.834,523,520
13:04:31.883,517,523
13:04:31.883,524,523
13:04:31.883,518,520
13:04:31.883,522,522
13:04:31.883,526,523
13:04:31.883,520,522
13:04:31.883,525,521
13:04:31.883,524,523
13:04:31.883,521,519
13:04:31.883,522,522
13:04:31.883,524,518
13:04:31.883,520,524
13:04:31.883,517,523
13:04:31.883,523,520
13:04:31.883,526,516
13:04:31.883,529,521
13:04:31.883,527,525
13:04:31.883,515,524
13:04:31.883,519,522
13:04:31.883,524,520
13:04:31.883,524,524
13:04:31.929,514,522
13:04:31.929,522,522
13:04:31.929,522,522
13:04:31.929,522,523
13:04:31.929,526,522
13:04:31.929,526,521
13:04:31.929,529,522
13:04:31.929,523,521
13:04:31.929,524,522
13:04:31.929,525,525
13:04:31.929,520,522
13:04:31.929,522,522
13:04:31.929,518,522
13:04:31.929,526,522
13:04:31.929,520,519
13:04:31.929,519,521
13:04:31.929,520,524
13:04:31.929,521,523
13:04:31.929,527,523
13:04:31.929,520,520
13:04:31.976,523,522
13:04:31.976,523,520
13:04:31.976,529,527
13:04:31.976,519,526
13:04:31.976,524,521
13:04:31.976,525,523
13:04:31.976,523,522
13:04:31.976,524,517
13:04:31.976,529,522
13:04:31.976,522,524
13:04:31.976,523,522
13:04:31.976,527,522
13:04:31.976,528,522
13:04:31.976,524,521
13:04:31.976,524,519
13:04:31.976,517,521
13:04:31.976,523,518
13:04:31.976,525,518
13:04:31.976,522,524
13:04:31.976,517,520
13:04:32.023,524,525
13:04:32.023,518,524
13:04:32.023,521,524
13:04:32.023,518,519
13:04:32.023,522,523
13:04:32.023,526,523
13:04:32.023,525,523
13:04:32.023,521,522
13:04:32.023,520,523
13:04:32.023,523,526
13:04:32.023,520,525
13:04:32.023,521,521
13:04:32.023,520,520
13:04:32.023,520,523
13:04:32.023,522,522
13:04:32.023,521,523
13:04:32.023,521,519
13:04:32.023,526,521
13:04:32.023,521,519
13:04:32.023,520,525
13:04:32.070,516,521
13:04:32.070,522,522
13:04:32.070,525,522
13:04:32.070,526,522
13:04:32.070,520,525
13:04:32.070,521,526
13:04:32.070,514,521
13:04:32.070,521,523
13:04:32.070,521,520
13:04:32.070,528,520
13:04:32.070,524,522
13:04:32.070,521,521
13:04:32.070,522,522
13:04:32.070,523,521
13:04:32.070,525,524
13:04:32.070,520,521
13:04:32.070,523,524
13:04:32.070,523,526
13:04:32.070,520,522
13:04:32.070,526,523
13:04:32.070,523,526
13:04:32.117,522,519
13:04:32.117,526,522
13:04:32.117,521,521
13:04:32.117,522,524
13:04:32.117,522,522
13:04:32.117,523,520
13:04:32.117,524,520
13:04:32.117,527,524
13:04:32.117,520,523
13:04:32.117,515,522
13:04:32.117,525,520
13:04:32.117,526,522
13:04:32.117,527,520
13:04:32.117,519,524
13:04:32.117,522,520
13:04:32.117,524,521
13:04:32.117,528,518
13:04:32.117,527,522
13:04:32.117,520,520
13:04:32.117,523,523
13:04:32.164,524,529
13:04:32.164,519,528
13:04:32.164,520,522
13:04:32.164,523,521
13:04:32.164,522,524
13:04:32.164,518,522
13:04:32.164,523,520
13:04:32.164,523,521
13:04:32.164,520,522
13:04:32.164,520,521
13:04:32.164,519,522
13:04:32.164,516,520
13:04:32.164,525,524
13:04:32.164,520,520
13:04:32.164,524,516
13:04:32.164,533,522
13:04:32.164,522,522
13:04:32.164,523,523
13:04:32.164,526,522
13:04:32.164,524,525
13:04:32.211,523,522
13:04:32.211,519,523
13:04:32.211,524,523
13:04:32.211,527,524
13:04:32.211,521,522
13:04:32.211,522,522
13:04:32.211,524,523
13:04:32.211,523,520
13:04:32.211,526,522
13:04:32.211,523,522
13:04:32.211,521,519
13:04:32.211,520,520
13:04:32.211,521,522
13:04:32.211,531,522
13:04:32.211,518,518
13:04:32.211,528,523
13:04:32.211,517,522
13:04:32.211,518,523
13:04:32.211,526,520
13:04:32.211,525,526
13:04:32.258,518,525
13:04:32.258,517,522
13:04:32.258,525,521
13:04:32.258,523,524
13:04:32.258,522,520
13:04:32.258,523,520
13:04:32.258,524,523
13:04:32.258,513,520
13:04:32.258,523,522
13:04:32.258,526,524
13:04:32.258,519,526
13:04:32.258,524,519
13:04:32.258,523,520
13:04:32.258,525,517
13:04:32.258,524,523
13:04:32.258,520,522
13:04:32.258,521,521
13:04:32.258,522,520
13:04:32.258,521,523
13:04:32.258,522,525
13:04:32.304,522,520
13:04:32.304,523,517
13:04:32.304,528,520
13:04:32.304,523,523
13:04:32.304,523,523
13:04:32.304,525,526
13:04:32.304,526,517
13:04:32.304,526,520
13:04:32.304,523,520
13:04:32.304,526,523
13:04:32.304,519,523
13:04:32.304,520,520
13:04:32.304,524,519
13:04:32.304,522,521
13:04:32.304,524,523
13:04:32.304,528,523
13:04:32.304,522,528
13:04:32.304,518,524
13:04:32.304,521,523
13:04:32.304,517,520
13:04:32.350,522,520
13:04:32.350,520,519
13:04:32.350,526,521
13:04:32.350,523,523
13:04:32.350,525,523
13:04:32.350,517,524
13:04:32.350,524,520
13:04:32.350,525,520
13:04:32.350,521,521
13:04:32.350,526,524
13:04:32.350,520,523
13:04:32.350,523,521
13:04:32.350,525,521
13:04:32.350,526,518
13:04:32.350,524,520
13:04:32.350,522,521
13:04:32.350,523,520
13:04:32.350,525,523
13:04:32.350,518,518
13:04:32.350,526,520
13:04:32.397,521,520
13:04:32.397,523,522
13:04:32.397,522,523
13:04:32.397,521,520
13:04:32.397,524,519
13:04:32.397,520,522
13:04:32.397,522,523
13:04:32.397,520,519
13:04:32.397,521,521
13:04:32.397,528,522
13:04:32.397,522,520
13:04:32.397,518,522
13:04:32.397,521,518
13:04:32.397,528,521
13:04:32.397,525,523
13:04:32.397,523,519
13:04:32.397,526,521
13:04:32.397,531,524
13:04:32.397,521,520
13:04:32.397,524,522
13:04:32.444,520,522
13:04:32.444,523,522
13:04:32.444,525,521
13:04:32.444,521,521
13:04:32.444,519,518
13:04:32.444,523,524
13:04:32.444,523,520
13:04:32.444,527,523
13:04:32.444,517,522
13:04:32.444,524,524
13:04:32.444,527,518
13:04:32.444,522,525
13:04:32.444,522,519
13:04:32.444,520,521
13:04:32.444,524,523
13:04:32.444,526,521
13:04:32.444,523,525
13:04:32.444,521,524
13:04:32.444,522,523
13:04:32.444,519,520
13:04:32.491,525,521
13:04:32.491,522,521
13:04:32.491,528,522
13:04:32.491,521,519
13:04:32.491,522,525
13:04:32.491,519,522
13:04:32.491,520,519
13:04:32.491,523,519
13:04:32.491,521,523
13:04:32.491,518,518
13:04:32.491,524,520
13:04:32.491,521,523
13:04:32.491,521,525
13:04:32.491,524,527
13:04:32.491,518,524
13:04:32.491,523,524
13:04:32.491,525,521
13:04:32.491,526,523
13:04:32.491,521,520
13:04:32.491,522,521
13:04:32.536,522,519
13:04:32.536,521,520
13:04:32.536,524,521
13:04:32.536,515,525
13:04:32.536,523,519
13:04:32.536,524,519
13:04:32.536,528,520
13:04:32.536,523,521
13:04:32.536,530,521
13:04:32.536,522,525
13:04:32.536,519,523
13:04:32.536,521,520
13:04:32.536,522,520
13:04:32.536,520,522
13:04:32.536,528,523
13:04:32.536,519,522
13:04:32.536,524,524
13:04:32.536,518,525
13:04:32.536,522,520
13:04:32.536,517,522
13:04:32.582,517,522
13:04:32.582,522,524
13:04:32.582,521,523
13:04:32.582,518,521
13:04:32.582,525,522
13:04:32.582,521,523
13:04:32.582,523,521
13:04:32.582,523,518
13:04:32.582,523,522
13:04:32.582,522,524
13:04:32.582,521,520
13:04:32.582,526,519
13:04:32.582,525,522
13:04:32.582,524,524
13:04:32.582,527,523
13:04:32.582,522,521
13:04:32.582,521,521
13:04:32.582,527,527
13:04:32.582,517,523
13:04:32.582,515,518
13:04:32.629,527,519
13:04:32.629,522,520
13:04:32.629,522,516
13:04:32.629,525,519
13:04:32.629,528,519
13:04:32.629,525,520
13:04:32.629,522,527
13:04:32.629,523,525
13:04:32.629,522,522
13:04:32.629,524,525
13:04:32.629,517,526
13:04:32.629,522,524
13:04:32.629,521,525
13:04:32.629,518,524
13:04:32.629,520,525
13:04:32.629,521,524
13:04:32.629,521,525
13:04:32.629,520,523
13:04:32.629,524,523
13:04:32.629,526,523
13:04:32.676,527,524
13:04:32.676,523,521
13:04:32.676,527,525
13:04:32.676,519,525
13:04:32.676,519,522
13:04:32.676,521,524
13:04:32.676,518,524
13:04:32.676,518,523
13:04:32.676,521,519
13:04:32.676,521,521
13:04:32.676,521,522
13:04:32.676,524,519
13:04:32.676,518,522
13:04:32.676,523,518
13:04:32.676,526,524
13:04:32.676,524,523
13:04:32.676,528,523
13:04:32.676,526,526
13:04:32.676,523,522
13:04:32.676,525,518
13:04:32.723,524,521
13:04:32.723,522,523
13:04:32.723,523,522
13:04:32.723,527,521
13:04:32.723,527,519
13:04:32.723,523,520
13:04:32.723,523,523
13:04:32.723,522,519
13:04:32.723,522,517
13:04:32.723,528,521
13:04:32.723,523,520
13:04:32.723,523,522
13:04:32.723,523,522
13:04:32.723,527,516
13:04:32.723,524,525
13:04:32.723,519,524
13:04:32.723,523,521
13:04:32.723,522,522
13:04:32.723,521,520
13:04:32.723,532,521
13:04:32.770,519,519
13:04:32.770,525,518
13:04:32.770,524,520
13:04:32.770,522,519
13:04:32.770,526,522
13:04:32.770,522,520
13:04:32.770,526,525
13:04:32.770,523,522
13:04:32.770,522,521
13:04:32.770,522,523
13:04:32.770,523,526
13:04:32.770,515,526
13:04:32.770,517,525
13:04:32.770,516,523
13:04:32.770,522,522
13:04:32.770,520,525
13:04:32.770,520,522
13:04:32.770,522,523
13:04:32.770,526,522
13:04:32.770,524,521
13:04:32.770,525,524
13:04:32.817,521,520
13:04:32.817,518,522
13:04:32.817,524,520
13:04:32.817,523,523
13:04:32.817,524,516
13:04:32.817,526,521
13:04:32.817,522,518
13:04:32.817,526,521
13:04:32.817,524,522
13:04:32.817,521,519
13:04:32.817,520,517
13:04:32.817,527,520
13:04:32.817,528,521
13:04:32.817,522,520
13:04:32.817,523,519
13:04:32.817,522,519
13:04:32.817,523,515
13:04:32.817,522,521
13:04:32.817,518,523
13:04:32.817,518,519
13:04:32.864,524,523
13:04:32.864,520,522
13:04:32.864,516,517
13:04:32.864,524,519
13:04:32.864,513,522
13:04:32.864,513,522
13:04:32.864,522,521
13:04:32.864,520,517
13:04:32.864,526,518
13:04:32.864,524,521
13:04:32.864,522,523
13:04:32.864,517,527
13:04:32.864,522,524
13:04:32.864,518,524
13:04:32.864,527,523
13:04:32.864,521,525
13:04:32.864,525,523
13:04:32.864,523,525
13:04:32.864,520,522
13:04:32.864,521,523
13:04:32.911,520,521
13:04:32.911,523,526
13:04:32.911,525,523
13:04:32.911,523,521
13:04:32.911,526,516
13:04:32.911,527,518
13:04:32.911,528,518
13:04:32.911,526,521
13:04:32.911,526,520
13:04:32.911,526,521
13:04:32.911,522,520
13:04:32.911,520,521
13:04:32.911,522,521
13:04:32.911,520,521
13:04:32.911,519,521
13:04:32.911,525,525
13:04:32.911,519,523
13:04:32.911,520,528
13:04:32.911,516,523
13:04:32.911,524,521
13:04:32.957,529,524
13:04:32.957,516,526
13:04:32.957,517,526
13:04:32.957,525,524
13:04:32.957,527,521
13:04:32.957,525,523
13:04:32.957,523,519
13:04:32.957,533,515
13:04:32.957,526,521
13:04:32.957,519,516
13:04:32.957,525,514
13:04:32.957,524,522
13:04:32.957,520,518
13:04:32.957,525,524
13:04:32.957,519,523
13:04:32.957,513,523
13:04:32.957,519,524
13:04:32.957,518,528
13:04:32.957,513,529
13:04:32.957,512,528
13:04:33.004,518,526
13:04:33.004,518,528
13:04:33.004,523,527
13:04:33.004,521,531
13:04:33.004,521,528
13:04:33.004,523,526
13:04:33.004,520,524
13:04:33.004,529,522
13:04:33.004,532,518
13:04:33.004,529,521
13:04:33.004,524,515
13:04:33.004,531,520
13:04:33.004,526,520
13:04:33.004,523,516
13:04:33.004,528,519
13:04:33.004,523,518
13:04:33.004,520,515
13:04:33.004,526,519
13:04:33.004,521,521
13:04:33.004,522,522
13:04:33.051,522,521
13:04:33.051,518,526
13:04:33.051,514,524
13:04:33.051,521,523
13:04:33.051,523,522
13:04:33.051,520,518
13:04:33.051,524,524
13:04:33.051,518,523
13:04:33.051,526,522
13:04:33.051,527,522
13:04:33.051,523,520
13:04:33.051,525,521
13:04:33.051,525,514
13:04:33.051,524,518
13:04:33.051,525,518
13:04:33.051,523,517
13:04:33.051,520,521
13:04:33.051,517,513
13:04:33.051,527,519
13:04:33.051,517,520
13:04:33.098,520,519
13:04:33.098,520,518
13:04:33.098,523,522
13:04:33.098,520,524
13:04:33.098,521,522
13:04:33.098,519,519
13:04:33.098,521,525
13:04:33.098,524,526
13:04:33.098,520,525
13:04:33.098,521,522
13:04:33.098,518,523
13:04:33.098,521,524
13:04:33.098,524,527
13:04:33.098,519,525
13:04:33.098,523,521
13:04:33.098,526,522
13:04:33.098,521,521
13:04:33.098,527,519
13:04:33.098,525,521
13:04:33.098,521,518
13:04:33.098,524,521
13:04:33.145,524,516
13:04:33.145,527,516
13:04:33.145,527,517
13:04:33.145,526,516
13:04:33.145,523,518
13:04:33.145,522,524
13:04:33.145,518,520
13:04:33.145,525,521
13:04:33.145,527,523
13:04:33.145,518,523
13:04:33.145,519,526
13:04:33.145,523,521
13:04:33.145,527,523
13:04:33.145,520,521
13:04:33.145,529,522
13:04:33.145,522,521
13:04:33.145,527,525
13:04:33.145,522,525
13:04:33.145,525,522
13:04:33.145,524,518
13:04:33.192,524,528
13:04:33.192,517,522
13:04:33.192,518,517
13:04:33.192,520,519
13:04:33.192,527,521
13:04:33.192,522,526
13:04:33.192,521,527
13:04:33.192,519,520
13:04:33.192,523,518
13:04:33.192,523,524
13:04:33.192,524,523
13:04:33.192,521,522
13:04:33.192,522,518
13:04:33.192,523,522
13:04:33.192,521,520
13:04:33.192,529,520
13:04:33.192,526,520
13:04:33.192,517,520
13:04:33.192,518,524
13:04:33.192,523,526
13:04:33.239,520,525
13:04:33.239,525,525
13:04:33.239,519,525
13:04:33.239,516,519
13:04:33.239,525,523
13:04:33.239,524,523
13:04:33.239,523,522
13:04:33.239,522,522
