Time,I,Q
18:42:19.121,496,559
18:42:19.121,500,566
18:42:19.121,497,567
18:42:19.121,496,565
18:42:19.121,503,568
18:42:19.121,508,567
18:42:19.175,508,565
18:42:19.175,516,561
18:42:19.175,524,557
18:42:19.175,534,556
18:42:19.175,539,548
18:42:19.175,549,538
18:42:19.175,553,533
18:42:19.175,559,523
18:42:19.175,570,514
18:42:19.175,576,511
18:42:19.175,573,502
18:42:19.175,578,499
18:42:19.175,578,490
18:42:19.175,582,488
18:42:19.175,579,485
18:42:19.175,578,481
18:42:19.175,576,481
18:42:19.175,573,478
18:42:19.175,568,478
18:42:19.175,564,478
18:42:19.175,562,484
18:42:19.175,560,484
18:42:19.175,549,489
18:42:19.222,547,493
18:42:19.222,542,495
18:42:19.222,541,500
18:42:19.222,534,505
18:42:19.222,532,508
18:42:19.222,526,514
18:42:19.222,524,512
18:42:19.222,526,515
18:42:19.222,519,514
18:42:19.222,523,522
18:42:19.222,516,524
18:42:19.222,517,522
18:42:19.222,520,525
18:42:19.222,521,522
18:42:19.222,519,525
18:42:19.222,517,526
18:42:19.222,515,527
18:42:19.222,519,527
18:42:19.222,517,526
18:42:19.222,516,527
18:42:19.275,519,527
18:42:19.275,523,526
18:42:19.275,518,530
18:42:19.275,518,527
18:42:19.275,515,531
18:42:19.275,513,526
18:42:19.275,517,525
18:42:19.275,514,527
18:42:19.275,512,526
18:42:19.275,516,529
18:42:19.275,510,525
18:42:19.275,511,531
18:42:19.275,512,525
18:42:19.275,513,524
18:42:19.275,519,524
18:42:19.275,518,530
18:42:19.275,508,526
18:42:19.275,513,527
18:42:19.275,514,522
18:42:19.275,520,528
18:42:19.275,517,531
18:42:19.275,514,529
18:42:19.275,515,527
18:42:19.275,513,529
18:42:19.322,513,528
18:42:19.322,515,530
18:42:19.322,516,530
18:42:19.322,513,530
18:42:19.322,512,531
18:42:19.322,510,529
18:42:19.322,511,528
18:42:19.322,510,532
18:42:19.322,506,530
18:42:19.322,507,530
18:42:19.322,506,532
18:42:19.322,513,529
18:42:19.322,511,531
18:42:19.322,510,532
18:42:19.322,512,526
18:42:19.322,516,526
18:42:19.322,516,526
18:42:19.322,518,524
18:42:19.322,519,525
18:42:19.376,519,524
18:42:19.376,516,518
18:42:19.376,519,523
18:42:19.376,518,519
18:42:19.376,519,518
18:42:19.376,520,519
18:42:19.376,515,519
18:42:19.376,519,521
18:42:19.376,509,520
18:42:19.376,517,519
18:42:19.376,518,516
18:42:19.376,524,521
18:42:19.376,524,523
18:42:19.376,522,523
18:42:19.376,518,528
18:42:19.376,522,528
18:42:19.376,521,532
18:42:19.376,516,530
18:42:19.376,513,535
18:42:19.376,511,540
18:42:19.376,510,537
18:42:19.376,508,541
18:42:19.376,499,539
18:42:19.376,495,541
18:42:19.422,495,535
18:42:19.422,496,536
18:42:19.422,489,532
18:42:19.422,489,525
18:42:19.422,490,523
18:42:19.422,481,514
18:42:19.422,487,501
18:42:19.422,485,497
18:42:19.422,488,487
18:42:19.422,492,479
18:42:19.422,496,465
18:42:19.422,503,460
18:42:19.422,506,446
18:42:19.422,517,436
18:42:19.422,527,429
18:42:19.422,532,423
18:42:19.422,541,420
18:42:19.422,554,422
18:42:19.422,552,416
18:42:19.422,573,417
18:42:19.476,579,430
18:42:19.476,587,434
18:42:19.476,593,444
18:42:19.476,598,454
18:42:19.476,603,471
18:42:19.476,606,483
18:42:19.476,612,503
18:42:19.476,603,518
18:42:19.476,599,537
18:42:19.476,599,557
18:42:19.476,591,574
18:42:19.476,581,591
18:42:19.476,570,603
18:42:19.476,560,617
18:42:19.476,542,624
18:42:19.476,539,633
18:42:19.476,526,641
18:42:19.476,512,644
18:42:19.476,500,643
18:42:19.476,483,636
18:42:19.476,477,636
18:42:19.476,469,626
18:42:19.476,452,611
18:42:19.522,453,600
18:42:19.522,455,588
18:42:19.522,453,575
18:42:19.522,450,558
18:42:19.522,453,545
18:42:19.522,457,527
18:42:19.522,462,512
18:42:19.522,468,502
18:42:19.522,475,492
18:42:19.522,484,478
18:42:19.522,489,467
18:42:19.522,501,465
18:42:19.522,509,455
18:42:19.522,519,453
18:42:19.522,528,454
18:42:19.522,534,452
18:42:19.522,543,451
18:42:19.522,556,455
18:42:19.522,558,463
18:42:19.522,559,469
18:42:19.576,562,473
18:42:19.576,566,481
18:42:19.576,568,491
18:42:19.576,560,497
18:42:19.576,564,505
18:42:19.576,556,515
18:42:19.576,557,519
18:42:19.576,553,528
18:42:19.576,550,531
18:42:19.576,544,534
18:42:19.576,539,538
18:42:19.576,543,544
18:42:19.576,528,547
18:42:19.576,529,553
18:42:19.576,517,552
18:42:19.576,523,553
18:42:19.576,514,549
18:42:19.576,516,550
18:42:19.576,520,548
18:42:19.576,519,550
18:42:19.576,513,550
18:42:19.576,511,546
18:42:19.576,521,541
18:42:19.623,522,543
18:42:19.623,523,542
18:42:19.623,522,534
18:42:19.623,519,536
18:42:19.623,525,531
18:42:19.623,528,530
18:42:19.623,525,523
18:42:19.623,529,522
18:42:19.623,520,518
18:42:19.623,533,522
18:42:19.623,530,521
18:42:19.623,522,519
18:42:19.623,530,521
18:42:19.623,520,515
18:42:19.623,527,517
18:42:19.623,522,514
18:42:19.623,525,516
18:42:19.623,520,512
18:42:19.623,526,512
18:42:19.623,528,511
18:42:19.676,518,511
18:42:19.676,521,512
18:42:19.676,519,509
18:42:19.676,519,511
18:42:19.676,512,510
18:42:19.676,513,517
18:42:19.676,507,520
18:42:19.676,495,521
18:42:19.676,499,529
18:42:19.676,499,538
18:42:19.676,498,547
18:42:19.676,490,550
18:42:19.676,501,546
18:42:19.676,506,548
18:42:19.676,512,547
18:42:19.676,517,545
18:42:19.676,521,536
18:42:19.676,527,527
18:42:19.676,524,520
18:42:19.676,531,514
18:42:19.676,527,513
18:42:19.676,523,511
18:42:19.676,522,512
18:42:19.723,514,519
18:42:19.723,508,528
18:42:19.723,505,532
18:42:19.723,502,544
18:42:19.723,496,552
18:42:19.723,505,553
18:42:19.723,508,541
18:42:19.723,522,519
18:42:19.723,552,492
18:42:19.723,560,465
18:42:19.723,559,449
18:42:19.723,552,445
18:42:19.723,534,467
18:42:19.723,508,491
18:42:19.723,496,522
18:42:19.723,487,532
18:42:19.723,505,536
18:42:19.723,519,527
18:42:19.723,536,503
18:42:19.723,554,476
18:42:19.777,550,453
18:42:19.777,556,445
18:42:19.777,541,456
18:42:19.777,524,474
18:42:19.777,507,499
18:42:19.777,502,518
18:42:19.777,498,529
18:42:19.777,503,526
18:42:19.777,513,539
18:42:19.777,502,562
18:42:19.777,494,579
18:42:19.777,503,579
18:42:19.777,527,560
18:42:19.777,547,525
18:42:19.777,565,503
18:42:19.777,551,504
18:42:19.777,543,537
18:42:19.777,516,568
18:42:19.777,500,581
18:42:19.777,520,567
18:42:19.777,531,543
18:42:19.777,546,522
18:42:19.777,544,523
18:42:19.823,530,527
18:42:19.823,532,532
18:42:19.823,526,534
18:42:19.823,535,529
18:42:19.823,539,529
18:42:19.823,524,534
18:42:19.823,512,531
18:42:19.823,517,530
18:42:19.823,522,518
18:42:19.823,525,513
18:42:19.823,530,513
18:42:19.823,520,519
18:42:19.823,523,533
18:42:19.823,521,538
18:42:19.823,530,527
18:42:19.823,532,518
18:42:19.823,516,515
18:42:19.823,516,519
18:42:19.823,513,529
18:42:19.823,508,533
18:42:19.876,516,540
18:42:19.876,520,540
18:42:19.876,521,538
18:42:19.876,523,525
18:42:19.876,522,505
18:42:19.876,534,491
18:42:19.876,530,499
18:42:19.876,523,515
18:42:19.876,522,528
18:42:19.876,525,541
18:42:19.876,526,526
18:42:19.876,536,509
18:42:19.876,546,504
18:42:19.876,536,511
18:42:19.876,537,523
18:42:19.876,531,536
18:42:19.876,535,536
18:42:19.876,537,528
18:42:19.876,537,530
18:42:19.876,527,533
18:42:19.876,526,536
18:42:19.876,521,536
18:42:19.876,520,531
18:42:19.923,526,529
18:42:19.923,530,529
18:42:19.923,528,527
18:42:19.923,523,522
18:42:19.923,521,516
18:42:19.923,515,516
18:42:19.923,509,524
18:42:19.923,505,536
18:42:19.923,502,544
18:42:19.923,504,538
18:42:19.923,505,530
18:42:19.923,509,527
18:42:19.923,517,531
18:42:19.923,514,535
18:42:19.923,520,532
18:42:19.923,516,524
18:42:19.923,522,521
18:42:19.923,521,517
18:42:19.923,525,518
18:42:19.923,516,518
18:42:19.977,519,522
18:42:19.977,513,511
18:42:19.977,519,505
18:42:19.977,520,507
18:42:19.977,518,518
18:42:19.977,508,526
18:42:19.977,514,532
18:42:19.977,523,530
18:42:19.977,526,523
18:42:19.977,532,513
18:42:19.977,526,505
18:42:19.977,529,503
18:42:19.977,522,503
18:42:19.977,518,504
18:42:19.977,525,511
18:42:19.977,510,517
18:42:19.977,515,519
18:42:19.977,515,519
18:42:19.977,519,524
18:42:19.977,519,524
18:42:19.977,519,528
18:42:19.977,521,526
18:42:19.977,521,515
18:42:20.023,531,514
18:42:20.023,533,510
18:42:20.023,527,507
18:42:20.023,531,500
18:42:20.023,530,500
18:42:20.023,526,505
18:42:20.023,527,510
18:42:20.023,517,519
18:42:20.023,512,525
18:42:20.023,511,532
18:42:20.023,515,535
18:42:20.023,523,530
18:42:20.023,525,524
18:42:20.023,523,514
18:42:20.023,527,507
18:42:20.023,534,505
18:42:20.023,526,508
18:42:20.023,526,518
18:42:20.023,514,522
18:42:20.023,516,524
18:42:20.077,524,521
18:42:20.077,527,525
18:42:20.077,535,527
18:42:20.077,528,525
18:42:20.077,529,525
18:42:20.077,531,516
18:42:20.077,527,518
18:42:20.077,529,516
18:42:20.077,528,519
18:42:20.077,520,529
18:42:20.077,514,530
18:42:20.077,523,533
18:42:20.077,517,526
18:42:20.077,524,529
18:42:20.077,523,530
18:42:20.077,519,531
18:42:20.077,523,530
18:42:20.077,518,525
18:42:20.077,524,525
18:42:20.077,522,522
18:42:20.077,515,531
18:42:20.077,517,527
18:42:20.077,516,530
18:42:20.124,518,530
18:42:20.124,523,530
18:42:20.124,520,529
18:42:20.124,518,528
18:42:20.124,520,530
18:42:20.124,516,527
18:42:20.124,513,520
18:42:20.124,529,521
18:42:20.124,524,520
18:42:20.124,526,519
18:42:20.124,521,517
18:42:20.124,526,518
18:42:20.124,531,514
18:42:20.124,526,514
18:42:20.124,522,510
18:42:20.124,523,514
18:42:20.124,526,519
18:42:20.124,525,522
18:42:20.124,519,525
18:42:20.124,522,532
18:42:20.177,516,532
18:42:20.177,518,532
18:42:20.177,512,532
18:42:20.177,516,528
18:42:20.177,524,523
18:42:20.177,528,521
18:42:20.177,525,524
18:42:20.177,530,525
18:42:20.177,530,523
18:42:20.177,529,523
18:42:20.177,525,524
18:42:20.177,522,521
18:42:20.177,521,521
18:42:20.177,521,517
18:42:20.177,517,521
18:42:20.177,518,526
18:42:20.177,514,522
18:42:20.177,521,528
18:42:20.177,510,527
18:42:20.177,518,526
18:42:20.177,511,527
18:42:20.177,520,524
18:42:20.177,521,525
18:42:20.224,519,523
18:42:20.224,523,520
18:42:20.224,525,515
18:42:20.224,528,517
18:42:20.224,527,513
18:42:20.224,533,511
18:42:20.224,536,506
18:42:20.224,542,503
18:42:20.224,544,501
18:42:20.224,537,500
18:42:20.224,534,502
18:42:20.224,537,502
18:42:20.224,528,510
18:42:20.224,528,519
18:42:20.224,520,526
18:42:20.224,518,532
18:42:20.224,513,543
18:42:20.224,510,548
18:42:20.224,513,554
18:42:20.224,515,550
18:42:20.224,520,549
18:42:20.278,526,543
18:42:20.278,526,536
18:42:20.278,537,526
18:42:20.278,536,515
18:42:20.278,534,507
18:42:20.278,529,507
18:42:20.278,526,506
18:42:20.278,514,514
18:42:20.278,502,523
18:42:20.278,493,535
18:42:20.278,486,548
18:42:20.278,479,566
18:42:20.278,488,566
18:42:20.278,491,572
18:42:20.278,500,572
18:42:20.278,506,555
18:42:20.278,523,536
18:42:20.278,540,518
18:42:20.278,545,499
18:42:20.278,552,480
18:42:20.278,546,464
18:42:20.278,542,465
18:42:20.325,532,464
18:42:20.325,520,475
18:42:20.325,505,487
18:42:20.325,498,511
18:42:20.325,492,528
18:42:20.325,491,543
18:42:20.325,499,554
18:42:20.325,507,556
18:42:20.325,519,543
18:42:20.325,537,538
18:42:20.325,546,519
18:42:20.325,556,497
18:42:20.325,567,481
18:42:20.325,558,461
18:42:20.325,557,453
18:42:20.325,548,461
18:42:20.325,533,474
18:42:20.325,511,490
18:42:20.325,504,510
18:42:20.325,495,532
18:42:20.378,495,548
18:42:20.378,495,551
18:42:20.378,511,550
18:42:20.378,536,536
18:42:20.378,537,518
18:42:20.378,547,496
18:42:20.378,551,479
18:42:20.378,538,470
18:42:20.378,528,470
18:42:20.378,511,482
18:42:20.378,497,502
18:42:20.378,478,534
18:42:20.378,459,568
18:42:20.378,446,601
18:42:20.378,455,627
18:42:20.378,468,638
18:42:20.378,489,639
18:42:20.378,509,621
18:42:20.378,539,594
18:42:20.378,565,552
18:42:20.378,585,518
18:42:20.378,594,478
18:42:20.378,592,446
18:42:20.378,593,433
18:42:20.425,569,432
18:42:20.425,547,444
18:42:20.425,525,468
18:42:20.425,503,496
18:42:20.425,494,531
18:42:20.425,485,558
18:42:20.425,478,575
18:42:20.425,494,588
18:42:20.425,499,589
18:42:20.425,511,579
18:42:20.425,533,559
18:42:20.425,553,538
18:42:20.425,562,513
18:42:20.425,566,488
18:42:20.425,574,470
18:42:20.425,568,456
18:42:20.425,559,448
18:42:20.425,553,448
18:42:20.425,536,455
18:42:20.478,524,470
18:42:20.478,503,479
18:42:20.478,501,494
18:42:20.478,485,516
18:42:20.478,478,532
18:42:20.478,478,551
18:42:20.478,477,562
18:42:20.478,475,571
18:42:20.478,483,580
18:42:20.478,481,582
18:42:20.478,489,585
18:42:20.478,500,584
18:42:20.478,511,583
18:42:20.478,516,574
18:42:20.478,529,568
18:42:20.478,530,558
18:42:20.478,539,550
18:42:20.478,544,547
18:42:20.478,548,537
18:42:20.478,554,530
18:42:20.478,555,522
18:42:20.478,555,518
18:42:20.478,553,508
18:42:20.478,549,507
18:42:20.525,556,501
18:42:20.525,554,495
18:42:20.525,556,494
18:42:20.525,549,495
18:42:20.525,545,493
18:42:20.525,546,496
18:42:20.525,542,494
18:42:20.525,539,493
18:42:20.525,543,490
18:42:20.525,534,490
18:42:20.525,532,492
18:42:20.525,536,492
18:42:20.525,534,487
18:42:20.525,533,476
18:42:20.525,535,478
18:42:20.525,533,476
18:42:20.525,537,475
18:42:20.525,534,472
18:42:20.525,528,471
18:42:20.525,526,474
18:42:20.579,520,468
18:42:20.579,525,467
18:42:20.579,518,471
18:42:20.579,516,474
18:42:20.579,496,474
18:42:20.579,497,476
18:42:20.579,494,494
18:42:20.579,482,497
18:42:20.579,481,506
18:42:20.579,478,520
18:42:20.579,467,538
18:42:20.579,462,552
18:42:20.579,455,565
18:42:20.579,459,586
18:42:20.579,462,605
18:42:20.579,461,621
18:42:20.579,466,636
18:42:20.579,475,649
18:42:20.579,487,656
18:42:20.579,506,653
18:42:20.579,524,642
18:42:20.579,544,625
18:42:20.579,569,591
18:42:20.625,589,558
18:42:20.625,606,515
18:42:20.625,616,478
18:42:20.625,621,437
18:42:20.625,618,411
18:42:20.625,596,387
18:42:20.625,577,381
18:42:20.625,543,390
18:42:20.625,518,413
18:42:20.625,476,451
18:42:20.625,450,509
18:42:20.625,419,572
18:42:20.625,395,639
18:42:20.625,388,712
18:42:20.625,392,778
18:42:20.625,421,824
18:42:20.625,478,829
18:42:20.625,561,764
18:42:20.625,672,626
18:42:20.625,774,436
18:42:20.679,844,240
18:42:20.679,858,84
18:42:20.679,818,0
18:42:20.679,726,0
18:42:20.679,610,0
18:42:20.679,483,94
18:42:20.679,361,223
18:42:20.679,251,405
18:42:20.679,146,651
18:42:20.679,48,983
18:42:20.679,1,1023
18:42:20.679,73,1023
18:42:20.679,349,1023
18:42:20.679,729,925
18:42:20.679,996,402
18:42:20.679,1023,57
18:42:20.679,911,0
18:42:20.679,697,0
18:42:20.679,475,0
18:42:20.679,299,0
18:42:20.679,201,0
18:42:20.679,324,0
18:42:20.679,1023,0
18:42:20.679,0,0
18:42:20.679,0,0
18:42:20.679,0,0
18:42:20.726,0,0
18:42:20.726,0,0
18:42:20.726,0,0
18:42:20.726,0,0
18:42:20.726,0,0
18:42:20.726,0,0
18:42:20.726,0,0
18:42:20.726,0,0
18:42:20.726,0,0
18:42:20.726,143,0
18:42:20.726,309,0
18:42:20.726,549,0
18:42:20.726,747,0
18:42:20.726,817,0
18:42:20.726,827,0
18:42:20.726,975,0
18:42:20.726,992,137
18:42:20.726,1023,405
18:42:20.726,1020,588
18:42:20.726,1011,703
18:42:20.726,978,832
18:42:20.726,961,1023
18:42:20.726,996,1023
18:42:20.726,925,1023
18:42:20.726,863,1023
18:42:20.779,809,1023
18:42:20.779,783,1023
18:42:20.779,812,1023
18:42:20.779,795,1023
18:42:20.779,741,1023
18:42:20.779,673,801
18:42:20.779,603,561
18:42:20.779,542,308
18:42:20.779,488,0
18:42:20.779,406,0
18:42:20.779,338,0
18:42:20.779,349,300
18:42:20.779,386,332
18:42:20.779,384,420
18:42:20.779,378,434
18:42:20.779,372,490
18:42:20.779,377,552
18:42:20.779,382,539
18:42:20.779,390,557
18:42:20.779,379,528
18:42:20.779,356,755
18:42:20.779,361,994
18:42:20.779,357,880
18:42:20.826,314,493
18:42:20.826,240,258
18:42:20.826,177,0
18:42:20.826,42,0
18:42:20.826,0,0
18:42:20.826,0,0
18:42:20.826,0,0
18:42:20.826,0,0
18:42:20.826,0,0
18:42:20.826,0,0
18:42:20.826,0,0
18:42:20.826,1,1023
18:42:20.826,474,1023
18:42:20.826,1023,1023
18:42:20.826,1023,1023
18:42:20.826,1023,1023
18:42:20.826,1023,1023
18:42:20.826,1023,1023
18:42:20.826,1023,1023
18:42:20.826,1023,1023
18:42:20.826,1023,1023
18:42:20.826,1023,1023
18:42:20.872,1023,1023
18:42:20.872,1023,1023
18:42:20.872,1023,1023
18:42:20.872,1023,1023
18:42:20.872,1023,1023
18:42:20.872,1023,1023
18:42:20.872,1023,1023
18:42:20.872,1023,1023
18:42:20.872,1023,1023
18:42:20.872,1023,1023
18:42:20.872,814,1023
18:42:20.872,551,1023
18:42:20.872,286,1023
18:42:20.872,103,1023
18:42:20.872,26,1023
18:42:20.872,60,1023
18:42:20.872,158,1011
18:42:20.872,287,708
18:42:20.919,390,497
18:42:20.919,462,375
18:42:20.919,511,306
18:42:20.919,565,307
18:42:20.919,632,372
18:42:20.919,659,439
18:42:20.919,641,518
18:42:20.919,630,593
18:42:20.919,644,668
18:42:20.919,621,749
18:42:20.919,555,811
18:42:20.919,454,845
18:42:20.919,340,851
18:42:20.919,286,823
18:42:20.919,210,759
18:42:20.919,177,667
18:42:20.919,155,561
18:42:20.919,181,454
18:42:20.919,221,365
18:42:20.919,266,295
18:42:20.966,309,250
18:42:20.966,370,241
18:42:20.966,441,240
18:42:20.966,496,246
18:42:20.966,531,264
18:42:20.966,573,282
18:42:20.966,595,308
18:42:20.966,609,330
18:42:20.966,632,358
18:42:20.966,642,381
18:42:20.966,654,408
18:42:20.966,653,424
18:42:20.966,661,446
18:42:20.966,658,458
18:42:20.966,657,474
18:42:20.966,657,488
18:42:20.966,647,503
18:42:20.966,646,513
18:42:20.966,638,526
18:42:20.966,634,538
18:42:21.014,621,551
18:42:21.014,616,565
18:42:21.014,601,584
18:42:21.014,586,594
18:42:21.014,575,616
18:42:21.014,563,627
18:42:21.014,548,650
18:42:21.014,525,664
18:42:21.014,519,687
18:42:21.014,504,707
18:42:21.014,498,728
18:42:21.014,496,753
18:42:21.014,499,773
18:42:21.014,511,790
18:42:21.014,541,775
18:42:21.014,595,723
18:42:21.014,666,610
18:42:21.014,738,445
18:42:21.014,798,264
18:42:21.014,811,100
18:42:21.059,779,0
18:42:21.059,701,0
18:42:21.059,585,0
18:42:21.059,459,0
18:42:21.059,327,89
18:42:21.059,206,249
18:42:21.059,89,451
18:42:21.059,0,681
18:42:21.059,0,942
18:42:21.059,0,1023
18:42:21.059,0,1023
18:42:21.059,91,1023
18:42:21.059,383,1023
18:42:21.059,679,788
18:42:21.059,821,384
18:42:21.059,766,150
18:42:21.059,600,70
18:42:21.059,398,84
18:42:21.059,221,132
18:42:21.059,116,90
18:42:21.059,102,0
18:42:21.059,13,0
18:42:21.059,884,0
18:42:21.107,0,0
18:42:21.107,0,0
18:42:21.107,0,0
18:42:21.107,0,0
18:42:21.107,0,0
18:42:21.107,0,0
18:42:21.107,0,0
18:42:21.107,0,0
18:42:21.107,0,0
18:42:21.107,0,0
18:42:21.107,0,0
18:42:21.107,0,0
18:42:21.107,0,0
18:42:21.107,0,0
18:42:21.107,0,0
18:42:21.107,188,0
18:42:21.107,603,0
18:42:21.107,892,0
18:42:21.107,1023,0
18:42:21.107,1023,0
18:42:21.107,1023,0
18:42:21.107,1023,0
18:42:21.107,1023,0
18:42:21.107,1023,0
18:42:21.107,1023,0
18:42:21.107,1023,0
18:42:21.107,1023,0
18:42:21.107,1023,0
18:42:21.153,1023,0
18:42:21.153,1023,0
18:42:21.153,1023,200
18:42:21.153,1023,449
18:42:21.153,996,886
18:42:21.153,976,1023
18:42:21.153,946,1023
18:42:21.153,909,1023
18:42:21.153,850,1023
18:42:21.153,793,1023
18:42:21.153,744,1023
18:42:21.153,686,1023
18:42:21.153,630,1023
18:42:21.153,569,1023
18:42:21.153,545,1023
18:42:21.153,542,1023
18:42:21.153,526,1023
18:42:21.153,507,1023
18:42:21.153,468,1023
18:42:21.201,382,1023
18:42:21.201,272,1023
18:42:21.201,173,1023
18:42:21.201,0,1023
18:42:21.201,0,1023
18:42:21.201,1,1023
18:42:21.201,0,1023
18:42:21.201,0,1023
18:42:21.201,410,1023
18:42:21.201,1023,1023
18:42:21.201,1023,1023
18:42:21.201,1023,1023
18:42:21.201,1023,1023
18:42:21.201,1023,1023
18:42:21.201,1023,1023
18:42:21.201,1023,1023
18:42:21.201,1023,1023
18:42:21.201,1023,1023
18:42:21.201,1023,1023
18:42:21.248,1023,1023
18:42:21.248,1023,1023
18:42:21.248,1023,1023
18:42:21.248,1023,1023
18:42:21.248,1023,1023
18:42:21.248,1023,1023
18:42:21.248,1023,1023
18:42:21.248,1023,1023
18:42:21.248,1023,1023
18:42:21.248,1023,1023
18:42:21.248,1023,1023
18:42:21.248,657,1023
18:42:21.248,283,1023
18:42:21.248,99,928
18:42:21.248,109,420
18:42:21.248,210,104
18:42:21.248,346,0
18:42:21.248,456,0
18:42:21.295,514,42
18:42:21.295,534,190
18:42:21.295,506,374
18:42:21.295,435,575
18:42:21.295,305,738
18:42:21.295,114,766
18:42:21.295,0,624
18:42:21.295,0,383
18:42:21.295,0,184
18:42:21.295,0,49
18:42:21.295,0,0
18:42:21.295,56,0
18:42:21.295,188,5
18:42:21.295,295,109
18:42:21.295,352,254
18:42:21.295,377,417
18:42:21.295,349,530
18:42:21.295,279,551
18:42:21.295,209,496
18:42:21.295,191,394
18:42:21.295,228,292
18:42:21.295,306,228
18:42:21.341,403,201
18:42:21.341,498,227
18:42:21.341,576,298
18:42:21.341,634,395
18:42:21.341,660,514
18:42:21.341,647,628
18:42:21.341,607,713
18:42:21.341,546,757
18:42:21.341,475,747
18:42:21.341,415,695
18:42:21.341,389,618
18:42:21.341,396,547
18:42:21.341,418,480
18:42:21.341,469,442
18:42:21.341,562,439
18:42:21.341,563,460
18:42:21.341,593,493
18:42:21.341,608,539
18:42:21.341,600,583
18:42:21.341,576,621
18:42:21.379,544,630
18:42:21.379,514,628
18:42:21.379,480,609
18:42:21.379,457,573
18:42:21.379,439,530
18:42:21.379,444,485
18:42:21.379,449,442
18:42:21.379,473,412
18:42:21.379,501,394
18:42:21.379,532,398
18:42:21.379,553,414
18:42:21.379,579,439
18:42:21.379,590,479
18:42:21.379,595,523
18:42:21.379,579,563
18:42:21.379,568,595
18:42:21.426,545,627
18:42:21.426,514,641
18:42:21.426,487,643
18:42:21.426,461,629
18:42:21.426,445,605
18:42:21.426,423,570
18:42:21.426,417,530
18:42:21.426,428,490
