Time,I,Q
12:02:36.865,525,525
12:02:36.865,519,521
12:02:36.865,531,524
12:02:36.865,522,518
12:02:36.865,525,520
12:02:36.865,521,519
12:02:36.865,527,521
12:02:36.865,520,518
12:02:36.865,522,524
12:02:36.865,516,521
12:02:36.912,518,522
12:02:36.912,524,522
12:02:36.912,522,522
12:02:36.912,520,519
12:02:36.912,529,523
12:02:36.912,522,525
12:02:36.912,518,525
12:02:36.912,524,521
12:02:36.912,522,525
12:02:36.912,518,523
12:02:36.912,523,519
12:02:36.912,523,526
12:02:36.912,518,522
12:02:36.912,525,520
12:02:36.912,528,519
12:02:36.912,526,522
12:02:36.912,520,523
12:02:36.912,516,517
12:02:36.912,528,520
12:02:36.912,523,518
12:02:36.959,525,524
12:02:36.959,528,520
12:02:36.959,522,524
12:02:36.959,518,523
12:02:36.959,522,518
12:02:36.959,524,520
12:02:36.959,525,519
12:02:36.959,524,525
12:02:36.959,519,522
12:02:36.959,520,519
12:02:36.959,520,520
12:02:36.959,520,523
12:02:36.959,521,525
12:02:36.959,520,524
12:02:36.959,522,526
12:02:36.959,521,526
12:02:36.959,523,523
12:02:36.959,529,523
12:02:36.959,521,523
12:02:36.959,526,525
12:02:37.006,522,524
12:02:37.006,523,524
12:02:37.006,516,523
12:02:37.006,520,521
12:02:37.006,518,522
12:02:37.006,524,519
12:02:37.006,526,527
12:02:37.006,519,524
12:02:37.006,519,519
12:02:37.006,527,519
12:02:37.006,522,519
12:02:37.006,524,520
12:02:37.006,529,517
12:02:37.006,522,521
12:02:37.006,521,521
12:02:37.006,528,524
12:02:37.006,521,522
12:02:37.006,525,524
12:02:37.006,520,525
12:02:37.006,523,520
12:02:37.053,522,520
12:02:37.053,526,519
12:02:37.053,524,524
12:02:37.053,519,524
12:02:37.053,520,521
12:02:37.053,524,518
12:02:37.053,519,522
12:02:37.053,517,527
12:02:37.053,521,516
12:02:37.053,526,520
12:02:37.053,520,517
12:02:37.053,521,516
12:02:37.053,522,519
12:02:37.053,524,524
12:02:37.053,522,522
12:02:37.053,525,524
12:02:37.053,529,521
12:02:37.053,523,519
12:02:37.053,524,522
12:02:37.053,526,521
12:02:37.100,524,523
12:02:37.100,519,521
12:02:37.100,522,522
12:02:37.100,523,517
12:02:37.100,523,523
12:02:37.100,520,521
12:02:37.100,526,515
12:02:37.100,528,523
12:02:37.100,526,521
12:02:37.100,523,527
12:02:37.100,524,519
12:02:37.100,527,521
12:02:37.100,525,530
12:02:37.100,522,531
12:02:37.100,521,523
12:02:37.100,527,516
12:02:37.100,529,515
12:02:37.100,522,520
12:02:37.100,525,519
12:02:37.100,523,522
12:02:37.147,523,519
12:02:37.147,522,519
12:02:37.147,525,520
12:02:37.147,522,517
12:02:37.147,526,522
12:02:37.147,518,520
12:02:37.147,521,518
12:02:37.147,520,515
12:02:37.147,521,521
12:02:37.147,526,527
12:02:37.147,518,523
12:02:37.147,519,516
12:02:37.147,530,516
12:02:37.147,526,518
12:02:37.147,522,522
12:02:37.147,521,523
12:02:37.147,525,530
12:02:37.147,518,526
12:02:37.147,519,522
12:02:37.147,521,521
12:02:37.190,530,523
12:02:37.190,521,522
12:02:37.190,523,527
12:02:37.190,523,521
12:02:37.190,525,519
12:02:37.190,527,523
12:02:37.190,521,523
12:02:37.190,521,523
12:02:37.190,524,529
12:02:37.190,519,522
12:02:37.190,526,523
12:02:37.190,523,519
12:02:37.190,528,518
12:02:37.190,523,519
12:02:37.190,526,524
12:02:37.190,518,522
12:02:37.190,524,519
12:02:37.190,524,519
12:02:37.190,523,522
12:02:37.237,514,517
12:02:37.237,524,519
12:02:37.237,523,518
12:02:37.237,525,521
12:02:37.237,522,521
12:02:37.237,523,526
12:02:37.237,523,524
12:02:37.237,522,520
12:02:37.237,523,529
12:02:37.237,519,530
12:02:37.237,520,528
12:02:37.237,519,517
12:02:37.237,519,520
12:02:37.237,524,522
12:02:37.237,521,518
12:02:37.237,526,518
12:02:37.237,522,521
12:02:37.237,519,525
12:02:37.237,526,525
12:02:37.237,522,526
12:02:37.284,522,526
12:02:37.284,524,525
12:02:37.284,520,522
12:02:37.284,523,524
12:02:37.284,523,520
12:02:37.284,520,518
12:02:37.284,528,521
12:02:37.284,524,519
12:02:37.284,526,523
12:02:37.284,520,524
12:02:37.284,521,522
12:02:37.284,521,521
12:02:37.284,523,517
12:02:37.284,527,515
12:02:37.284,524,519
12:02:37.284,528,525
12:02:37.284,522,521
12:02:37.284,521,522
12:02:37.284,525,521
12:02:37.284,523,517
12:02:37.331,527,524
12:02:37.331,520,520
12:02:37.331,518,518
12:02:37.331,523,519
12:02:37.331,526,521
12:02:37.331,524,527
12:02:37.331,519,521
12:02:37.331,521,521
12:02:37.331,528,519
12:02:37.331,526,519
12:02:37.331,521,518
12:02:37.331,522,521
12:02:37.331,524,528
12:02:37.331,524,524
12:02:37.331,525,523
12:02:37.331,520,524
12:02:37.331,518,525
12:02:37.331,523,518
12:02:37.331,526,521
12:02:37.331,523,521
12:02:37.331,524,523
12:02:37.378,522,529
12:02:37.378,516,517
12:02:37.378,526,522
12:02:37.378,521,520
12:02:37.378,516,521
12:02:37.378,523,517
12:02:37.378,523,522
12:02:37.378,519,523
12:02:37.378,523,522
12:02:37.378,524,520
12:02:37.378,521,521
12:02:37.378,522,524
12:02:37.378,526,524
12:02:37.378,518,516
12:02:37.378,525,524
12:02:37.378,522,523
12:02:37.378,524,522
12:02:37.378,525,522
12:02:37.378,524,529
12:02:37.378,518,524
12:02:37.425,527,523
12:02:37.425,522,523
12:02:37.425,516,522
12:02:37.425,523,520
12:02:37.425,530,525
12:02:37.425,517,524
12:02:37.425,524,522
12:02:37.425,525,522
12:02:37.425,525,528
12:02:37.425,521,518
12:02:37.425,530,521
12:02:37.425,519,520
12:02:37.425,520,521
12:02:37.425,521,521
12:02:37.425,519,520
12:02:37.425,526,524
12:02:37.425,524,522
12:02:37.425,520,523
12:02:37.425,521,525
12:02:37.425,523,521
12:02:37.471,526,518
12:02:37.471,525,523
12:02:37.471,520,524
12:02:37.471,525,519
12:02:37.471,522,524
12:02:37.471,524,522
12:02:37.471,519,518
12:02:37.471,523,521
12:02:37.471,518,514
12:02:37.471,532,518
12:02:37.471,525,520
12:02:37.471,522,516
12:02:37.471,524,523
12:02:37.471,520,529
12:02:37.471,515,525
12:02:37.471,520,523
12:02:37.471,526,527
12:02:37.471,520,522
12:02:37.471,522,520
12:02:37.517,524,519
12:02:37.517,520,520
12:02:37.517,521,519
12:02:37.517,526,520
12:02:37.517,521,519
12:02:37.517,527,518
12:02:37.517,525,522
12:02:37.517,524,526
12:02:37.517,519,522
12:02:37.517,525,523
12:02:37.517,527,526
12:02:37.517,517,520
12:02:37.517,524,520
12:02:37.517,525,521
12:02:37.517,523,523
12:02:37.517,514,517
12:02:37.517,524,520
12:02:37.517,524,516
12:02:37.517,527,521
12:02:37.517,523,520
12:02:37.563,527,522
12:02:37.563,520,524
12:02:37.563,520,524
12:02:37.563,521,523
12:02:37.563,523,522
12:02:37.563,522,519
12:02:37.563,530,523
12:02:37.563,522,522
12:02:37.563,519,518
12:02:37.563,521,524
12:02:37.563,518,521
12:02:37.563,523,523
12:02:37.563,526,524
12:02:37.563,520,523
12:02:37.563,527,523
12:02:37.563,525,521
12:02:37.563,524,528
12:02:37.563,517,523
12:02:37.563,521,521
12:02:37.563,521,521
12:02:37.610,526,521
12:02:37.610,525,527
12:02:37.610,518,520
12:02:37.610,517,523
12:02:37.610,519,522
12:02:37.610,522,517
12:02:37.610,524,519
12:02:37.610,524,523
12:02:37.610,523,520
12:02:37.610,526,523
12:02:37.610,522,520
12:02:37.610,523,524
12:02:37.610,520,520
12:02:37.610,520,520
12:02:37.610,526,526
12:02:37.610,518,514
12:02:37.610,529,525
12:02:37.610,525,524
12:02:37.610,523,523
12:02:37.610,519,521
12:02:37.656,521,524
12:02:37.656,519,522
12:02:37.656,521,524
12:02:37.656,520,522
12:02:37.656,527,523
12:02:37.656,521,520
12:02:37.656,523,517
12:02:37.656,518,524
12:02:37.656,524,519
12:02:37.656,523,521
12:02:37.656,522,522
12:02:37.656,530,518
12:02:37.656,523,524
12:02:37.656,523,516
12:02:37.656,522,526
12:02:37.656,523,523
12:02:37.656,522,519
12:02:37.656,522,525
12:02:37.656,521,529
12:02:37.656,519,519
12:02:37.656,529,517
12:02:37.703,525,521
12:02:37.703,527,522
12:02:37.703,523,522
12:02:37.703,519,518
12:02:37.703,518,521
12:02:37.703,519,517
12:02:37.703,526,520
12:02:37.703,524,520
12:02:37.703,527,522
12:02:37.703,523,519
12:02:37.703,525,520
12:02:37.703,521,524
12:02:37.703,524,520
12:02:37.703,523,524
12:02:37.703,523,520
12:02:37.703,525,525
12:02:37.703,517,523
12:02:37.703,518,519
12:02:37.703,524,524
12:02:37.703,520,522
12:02:39.250,523,525
12:02:39.250,523,516
12:02:39.250,526,528
12:02:39.250,525,522
12:02:39.250,522,521
12:02:39.250,524,522
12:02:39.250,520,522
12:02:39.250,524,519
12:02:39.297,524,527
12:02:39.297,518,521
12:02:39.297,520,525
12:02:39.297,516,525
12:02:39.297,521,526
12:02:39.297,514,519
12:02:39.297,527,521
12:02:39.297,526,521
12:02:39.297,521,524
12:02:39.297,523,527
12:02:39.297,523,527
12:02:39.297,520,522
12:02:39.297,521,522
12:02:39.297,525,519
12:02:39.297,525,528
12:02:39.297,515,525
12:02:39.297,525,524
12:02:39.297,520,521
12:02:39.297,522,524
12:02:39.297,518,522
12:02:39.343,524,519
12:02:39.343,528,524
12:02:39.343,523,515
12:02:39.343,528,526
12:02:39.343,521,523
12:02:39.343,529,519
12:02:39.343,521,521
12:02:39.343,526,516
12:02:39.343,522,519
12:02:39.343,522,527
12:02:39.343,520,521
12:02:39.343,527,525
12:02:39.343,524,521
12:02:39.343,521,525
12:02:39.343,521,523
12:02:39.343,522,515
12:02:39.343,527,519
12:02:39.343,522,523
12:02:39.343,521,524
12:02:39.343,519,524
12:02:39.343,517,523
12:02:39.390,523,517
12:02:39.390,525,524
12:02:39.390,522,523
12:02:39.390,520,523
12:02:39.390,519,523
12:02:39.390,521,516
12:02:39.390,526,524
12:02:39.390,520,523
12:02:39.390,528,522
12:02:39.390,522,526
12:02:39.390,523,520
12:02:39.390,524,521
12:02:39.390,524,525
12:02:39.390,518,521
12:02:39.390,530,520
12:02:39.390,521,521
12:02:39.390,520,523
12:02:39.390,524,520
12:02:39.390,524,519
12:02:39.390,522,522
12:02:39.437,524,523
12:02:39.437,523,524
12:02:39.437,521,526
12:02:39.437,521,524
12:02:39.437,522,522
12:02:39.437,520,526
12:02:39.437,519,516
12:02:39.437,526,517
12:02:39.437,528,518
12:02:39.437,526,518
12:02:39.437,527,526
12:02:39.437,518,525
12:02:39.437,522,521
12:02:39.437,519,518
12:02:39.437,520,520
12:02:39.437,528,519
12:02:39.437,526,522
12:02:39.437,520,524
12:02:39.437,521,527
12:02:39.437,522,521
12:02:39.484,520,523
12:02:39.484,526,516
12:02:39.484,525,522
12:02:39.484,526,519
12:02:39.484,523,522
12:02:39.484,520,522
12:02:39.484,523,523
12:02:39.484,516,522
12:02:39.484,517,521
12:02:39.484,520,520
12:02:39.484,523,522
12:02:39.484,518,527
12:02:39.484,518,526
12:02:39.484,525,519
12:02:39.484,522,520
12:02:39.484,525,523
12:02:39.484,523,519
12:02:39.484,526,523
12:02:39.484,524,536
12:02:39.484,519,533
12:02:39.531,520,507
12:02:39.531,530,509
12:02:39.531,527,515
12:02:39.531,526,516
12:02:39.531,520,514
12:02:39.531,526,519
12:02:39.531,525,514
12:02:39.531,526,518
12:02:39.531,526,520
12:02:39.531,519,518
12:02:39.531,524,524
12:02:39.531,517,521
12:02:39.531,525,523
12:02:39.531,520,522
12:02:39.531,524,523
12:02:39.531,523,519
12:02:39.531,523,514
12:02:39.531,527,520
12:02:39.531,526,524
12:02:39.531,524,525
12:02:39.578,519,518
12:02:39.578,524,526
12:02:39.578,517,527
12:02:39.578,516,512
12:02:39.578,531,511
12:02:39.578,528,520
12:02:39.578,523,521
12:02:39.578,524,526
12:02:39.578,524,520
12:02:39.578,524,526
12:02:39.578,517,527
12:02:39.578,523,526
12:02:39.578,520,525
12:02:39.578,521,522
12:02:39.578,524,523
12:02:39.578,523,521
12:02:39.578,526,521
12:02:39.578,520,519
12:02:39.578,523,527
12:02:39.578,519,524
12:02:39.625,520,520
12:02:39.625,524,520
12:02:39.625,521,522
12:02:39.625,520,525
12:02:39.625,516,524
12:02:39.625,521,520
12:02:39.625,527,522
12:02:39.625,524,523
12:02:39.625,521,520
12:02:39.625,527,520
12:02:39.625,521,517
12:02:39.625,523,519
12:02:39.625,525,515
12:02:39.625,531,522
12:02:39.625,523,522
12:02:39.625,524,520
12:02:39.625,523,519
12:02:39.625,523,522
12:02:39.625,522,523
12:02:39.625,521,524
12:02:39.671,519,523
12:02:39.671,525,522
12:02:39.671,528,525
12:02:39.671,518,522
12:02:39.671,525,519
12:02:39.671,527,516
12:02:39.671,525,518
12:02:39.671,530,519
12:02:39.671,523,520
12:02:39.671,524,520
12:02:39.671,519,519
12:02:39.671,522,530
12:02:39.671,516,521
12:02:39.671,524,522
12:02:39.671,522,519
12:02:39.671,522,519
12:02:39.671,522,519
12:02:39.671,522,523
12:02:39.671,527,519
12:02:39.671,527,520
12:02:39.718,527,521
12:02:39.718,520,526
12:02:39.718,522,523
12:02:39.718,518,522
12:02:39.718,520,521
12:02:39.718,525,520
12:02:39.718,523,525
12:02:39.718,522,522
12:02:39.718,526,521
12:02:39.718,521,520
12:02:39.718,524,522
12:02:39.718,522,522
12:02:39.718,522,524
12:02:39.718,527,524
12:02:39.718,518,523
12:02:39.718,518,523
12:02:39.718,523,520
12:02:39.718,528,520
12:02:39.718,522,520
12:02:39.718,528,520
12:02:39.765,523,526
12:02:39.765,521,524
12:02:39.765,520,521
12:02:39.765,523,521
12:02:39.765,523,522
12:02:39.765,523,527
12:02:39.765,516,521
12:02:39.765,522,521
12:02:39.765,522,519
12:02:39.765,524,518
12:02:39.765,521,525
12:02:39.765,522,526
12:02:39.765,514,522
12:02:39.765,521,519
12:02:39.765,522,520
12:02:39.765,520,521
12:02:39.765,524,521
12:02:39.765,524,521
12:02:39.765,524,525
12:02:39.765,524,527
12:02:39.765,520,524
12:02:39.812,526,519
12:02:39.812,528,521
12:02:39.812,521,527
12:02:39.812,517,519
12:02:39.812,522,519
12:02:39.812,526,529
12:02:39.812,523,518
12:02:39.812,524,523
12:02:39.812,520,522
12:02:39.812,526,521
12:02:39.812,527,521
12:02:39.812,520,519
12:02:39.812,523,521
12:02:39.812,523,524
12:02:39.812,520,518
12:02:39.812,524,521
12:02:39.812,522,520
12:02:39.812,524,523
12:02:39.812,517,522
12:02:39.812,520,529
12:02:39.859,523,522
12:02:39.859,527,521
12:02:39.859,522,527
12:02:39.859,521,523
12:02:39.859,523,518
12:02:39.859,526,517
12:02:39.859,524,521
12:02:39.859,519,522
12:02:39.859,517,523
12:02:39.859,521,522
12:02:39.859,521,518
12:02:39.859,521,526
12:02:39.859,523,519
12:02:39.859,518,523
12:02:39.859,527,522
12:02:39.859,521,519
12:02:39.859,524,524
12:02:39.859,522,523
12:02:39.859,521,523
12:02:39.859,521,521
12:02:39.906,526,520
12:02:39.906,525,524
12:02:39.906,523,525
12:02:39.906,519,528
12:02:39.906,520,521
12:02:39.906,523,526
12:02:39.906,522,520
12:02:39.906,522,524
12:02:39.906,527,527
12:02:39.906,521,523
12:02:39.906,522,524
12:02:39.906,521,520
12:02:39.906,523,520
12:02:39.906,521,520
12:02:39.906,525,521
12:02:39.906,523,518
12:02:39.906,527,523
12:02:39.906,517,520
12:02:39.906,524,525
12:02:39.906,517,521
12:02:39.953,527,524
12:02:39.953,517,522
12:02:39.953,523,527
12:02:39.953,524,520
12:02:39.953,524,524
12:02:39.953,519,523
12:02:39.953,514,524
12:02:39.953,524,517
12:02:39.953,529,527
12:02:39.953,521,523
12:02:39.953,517,523
12:02:39.953,521,523
12:02:39.953,518,522
12:02:39.953,526,519
12:02:39.953,525,517
12:02:39.953,528,520
12:02:39.953,519,526
12:02:39.953,523,526
12:02:39.953,519,520
12:02:39.953,527,522
12:02:40.000,523,523
12:02:40.000,527,524
12:02:40.000,521,527
12:02:40.000,523,522
12:02:40.000,524,525
12:02:40.000,521,524
12:02:40.000,518,524
12:02:40.000,520,522
12:02:40.000,523,524
12:02:40.000,518,524
12:02:40.000,517,525
12:02:40.000,521,519
12:02:40.000,521,518
12:02:40.000,522,519
12:02:40.000,527,520
12:02:40.000,526,521
12:02:40.000,522,519
12:02:40.000,526,522
12:02:40.000,523,523
12:02:40.000,520,523
12:02:40.000,520,524
12:02:40.046,520,519
12:02:40.046,530,521
12:02:40.046,525,517
12:02:40.046,527,523
12:02:40.046,519,526
12:02:40.046,517,522
12:02:40.046,517,519
12:02:40.046,522,518
12:02:40.046,524,516
12:02:40.046,526,524
12:02:40.046,526,519
12:02:40.046,527,523
12:02:40.046,521,519
12:02:40.046,522,517
12:02:40.046,519,520
12:02:40.046,529,525
12:02:40.046,518,523
12:02:40.046,517,518
12:02:40.046,522,519
12:02:40.046,527,524
12:02:40.093,524,527
12:02:40.093,526,518
12:02:40.093,526,528
12:02:40.093,518,525
12:02:40.093,520,521
12:02:40.093,523,530
12:02:40.093,514,526
12:02:40.093,521,526
12:02:40.093,520,518
12:02:40.093,524,523
12:02:40.093,515,517
12:02:40.093,524,518
12:02:40.093,523,526
12:02:40.093,515,524
12:02:40.093,526,525
12:02:40.093,520,524
12:02:40.093,522,523
12:02:40.093,522,523
12:02:40.093,520,517
12:02:40.093,525,524
12:02:40.140,522,523
12:02:40.140,521,520
12:02:40.140,521,521
12:02:40.140,524,524
12:02:40.140,523,521
12:02:40.140,522,519
12:02:40.140,522,522
12:02:40.140,523,521
12:02:40.140,523,517
12:02:40.140,527,524
12:02:40.140,519,522
12:02:40.140,521,521
12:02:40.140,518,525
12:02:40.140,521,521
12:02:40.140,522,520
12:02:40.140,525,508
12:02:40.140,527,514
12:02:40.140,530,516
12:02:40.140,529,529
12:02:40.140,519,527
12:02:40.187,522,528
12:02:40.187,517,525
12:02:40.187,522,517
12:02:40.187,526,523
12:02:40.187,521,519
12:02:40.187,526,522
12:02:40.187,521,524
12:02:40.187,521,521
12:02:40.187,520,524
12:02:40.187,519,522
12:02:40.187,526,525
12:02:40.187,521,520
12:02:40.187,528,526
12:02:40.187,522,524
12:02:40.187,519,522
12:02:40.187,521,520
12:02:40.187,522,521
12:02:40.187,524,518
12:02:40.187,521,519
12:02:40.187,523,523
12:02:40.234,519,524
12:02:40.234,519,520
12:02:40.234,527,522
12:02:40.234,524,522
12:02:40.234,525,518
12:02:40.234,527,522
12:02:40.234,522,522
12:02:40.234,521,517
12:02:40.234,522,526
12:02:40.234,520,521
12:02:40.234,523,521
12:02:40.234,521,521
12:02:40.234,522,525
12:02:40.234,519,519
12:02:40.234,525,520
12:02:40.234,521,523
12:02:40.234,520,522
12:02:40.234,526,521
12:02:40.234,520,520
12:02:40.234,531,520
12:02:40.281,523,528
12:02:40.281,520,523
12:02:40.281,517,524
12:02:40.281,520,523
12:02:40.281,524,521
12:02:40.281,523,521
12:02:40.281,528,525
12:02:40.281,520,525
12:02:40.281,523,525
12:02:40.281,521,524
12:02:40.281,518,526
12:02:40.281,522,518
12:02:40.281,528,525
12:02:40.281,520,520
12:02:40.281,522,520
12:02:40.281,523,524
12:02:40.281,518,522
12:02:40.281,518,516
12:02:40.281,524,522
12:02:40.281,519,522
12:02:40.328,525,521
12:02:40.328,525,522
12:02:40.328,519,519
12:02:40.328,524,524
12:02:40.328,519,524
12:02:40.328,522,522
12:02:40.328,525,521
12:02:40.328,526,523
12:02:40.328,529,524
12:02:40.328,524,522
12:02:40.328,525,522
12:02:40.328,520,524
12:02:40.328,522,522
12:02:40.328,520,523
12:02:40.328,527,516
12:02:40.328,529,520
12:02:40.328,523,521
12:02:40.328,517,522
12:02:40.328,529,521
12:02:40.328,523,515
12:02:40.328,527,522
12:02:40.375,522,521
12:02:40.375,523,516
12:02:40.375,526,525
12:02:40.375,515,523
12:02:40.375,520,522
12:02:40.375,524,517
12:02:40.375,528,517
12:02:40.375,523,523
12:02:40.375,520,524
12:02:40.375,519,526
12:02:40.375,519,522
12:02:40.375,524,524
12:02:40.375,519,520
12:02:40.375,520,523
12:02:40.375,518,520
12:02:40.375,523,524
12:02:40.375,521,521
12:02:40.375,519,521
12:02:40.375,527,529
12:02:40.375,519,526
12:02:40.421,522,523
12:02:40.421,524,524
12:02:40.421,521,520
12:02:40.421,525,521
12:02:40.421,524,521
12:02:40.421,522,518
12:02:40.421,527,518
12:02:40.421,525,523
12:02:40.421,518,523
12:02:40.421,522,523
12:02:40.421,525,524
12:02:40.421,523,520
12:02:40.421,525,520
12:02:40.421,523,524
12:02:40.421,517,521
12:02:40.421,525,524
12:02:40.421,519,522
12:02:40.421,526,523
12:02:40.421,520,519
12:02:40.421,525,524
12:02:40.468,523,521
12:02:40.468,518,521
12:02:40.468,523,521
12:02:40.468,518,523
12:02:40.468,518,518
12:02:40.468,526,522
12:02:40.468,524,521
12:02:40.468,519,516
12:02:40.468,529,525
12:02:40.468,522,521
12:02:40.468,524,522
12:02:40.468,518,520
12:02:40.468,522,521
12:02:40.468,524,525
12:02:40.468,525,524
12:02:40.468,524,523
12:02:40.468,524,526
12:02:40.468,521,520
12:02:40.468,524,524
12:02:40.468,522,526
12:02:40.515,519,518
12:02:40.515,521,524
12:02:40.515,523,520
12:02:40.515,520,521
12:02:40.515,520,521
12:02:40.515,519,527
12:02:40.515,520,524
12:02:40.515,520,519
12:02:40.515,527,518
12:02:40.515,519,525
12:02:40.515,517,518
12:02:40.515,524,523
12:02:40.515,528,519
12:02:40.515,525,525
12:02:40.515,519,521
12:02:40.515,519,522
12:02:40.515,523,516
12:02:40.515,524,541
12:02:40.515,513,536
12:02:40.515,516,531
12:02:40.562,523,514
12:02:40.562,532,516
12:02:40.562,522,521
12:02:40.562,522,519
12:02:40.562,523,519
12:02:40.562,528,518
12:02:40.562,523,523
12:02:40.562,521,521
12:02:40.562,525,523
12:02:40.562,521,523
12:02:40.562,523,514
12:02:40.562,521,521
12:02:40.562,523,521
12:02:40.562,528,522
12:02:40.562,524,525
12:02:40.562,520,521
12:02:40.562,522,518
12:02:40.562,522,521
12:02:40.562,522,527
12:02:40.562,513,521
12:02:40.609,528,519
12:02:40.609,521,518
12:02:40.609,528,522
12:02:40.609,516,518
12:02:40.609,525,525
12:02:40.609,521,523
12:02:40.609,527,519
12:02:40.609,524,518
12:02:40.609,529,528
12:02:40.609,517,518
12:02:40.609,522,522
12:02:40.609,518,517
12:02:40.609,529,523
12:02:40.609,521,519
12:02:40.609,527,523
12:02:40.609,520,523
12:02:40.609,519,531
12:02:40.609,518,522
12:02:40.609,523,516
12:02:40.609,525,540
12:02:40.656,518,531
12:02:40.656,517,521
12:02:40.656,525,511
12:02:40.656,523,518
12:02:40.656,525,519
12:02:40.656,525,515
12:02:40.656,524,525
12:02:40.656,515,525
12:02:40.656,517,529
12:02:40.656,522,520
12:02:40.656,519,514
12:02:40.656,532,519
12:02:40.656,524,523
12:02:40.656,519,521
12:02:40.656,522,519
12:02:40.656,525,521
