Time,I,Q
12:31:07.077,516,513
12:31:07.077,517,513
12:31:07.077,523,513
12:31:07.077,526,511
12:31:07.077,525,518
12:31:07.077,531,518
12:31:07.077,540,522
12:31:07.077,539,524
12:31:07.077,529,533
12:31:07.077,527,534
12:31:07.077,535,532
12:31:07.077,531,537
12:31:07.124,526,537
12:31:07.124,523,543
12:31:07.124,524,541
12:31:07.124,519,542
12:31:07.124,513,544
12:31:07.124,509,540
12:31:07.124,504,535
12:31:07.124,507,533
12:31:07.124,506,526
12:31:07.124,504,518
12:31:07.124,505,512
12:31:07.124,513,506
12:31:07.124,508,503
12:31:07.124,517,492
12:31:07.124,527,496
12:31:07.124,531,493
12:31:07.124,537,494
12:31:07.124,541,502
12:31:07.124,537,506
12:31:07.124,538,509
12:31:07.124,538,515
12:31:07.171,543,518
12:31:07.171,537,522
12:31:07.171,531,521
12:31:07.171,530,520
12:31:07.171,525,523
12:31:07.171,527,519
12:31:07.171,531,520
12:31:07.171,533,521
12:31:07.171,534,521
12:31:07.171,536,531
12:31:07.171,530,534
12:31:07.171,530,536
12:31:07.171,530,546
12:31:07.171,523,548
12:31:07.171,519,547
12:31:07.171,508,543
12:31:07.171,510,543
12:31:07.171,501,532
12:31:07.171,500,522
12:31:07.171,499,516
12:31:07.218,503,505
12:31:07.218,513,500
12:31:07.218,519,496
12:31:07.218,522,504
12:31:07.218,532,510
12:31:07.218,538,518
12:31:07.218,533,526
12:31:07.218,529,536
12:31:07.218,523,536
12:31:07.218,518,533
12:31:07.218,514,527
12:31:07.218,518,522
12:31:07.218,512,514
12:31:07.218,518,512
12:31:07.218,516,508
12:31:07.218,536,508
12:31:07.218,531,508
12:31:07.218,536,514
12:31:07.218,532,510
12:31:07.218,535,515
12:31:07.265,534,516
12:31:07.265,528,517
12:31:07.265,529,523
12:31:07.265,530,531
12:31:07.265,527,535
12:31:07.265,525,539
12:31:07.265,519,534
12:31:07.265,515,539
12:31:07.265,508,532
12:31:07.265,511,523
12:31:07.265,514,514
12:31:07.265,518,505
12:31:07.265,525,503
12:31:07.265,524,501
12:31:07.265,538,506
12:31:07.265,540,515
12:31:07.265,543,518
12:31:07.265,535,528
12:31:07.265,532,538
12:31:07.265,527,541
12:31:07.312,513,541
12:31:07.312,512,537
12:31:07.312,510,534
12:31:07.312,514,530
12:31:07.312,510,521
12:31:07.312,518,516
12:31:07.312,507,510
12:31:07.312,520,508
12:31:07.312,531,503
12:31:07.312,538,505
12:31:07.312,538,508
12:31:07.312,536,514
12:31:07.312,536,525
12:31:07.312,529,529
12:31:07.312,524,530
12:31:07.312,523,534
12:31:07.312,513,531
12:31:07.312,518,527
12:31:07.312,515,527
12:31:07.312,518,520
12:31:07.358,524,524
12:31:07.358,525,523
12:31:07.358,516,523
12:31:07.358,522,522
12:31:07.358,524,525
12:31:07.358,520,523
12:31:07.358,516,522
12:31:07.358,525,516
12:31:07.358,519,516
12:31:07.358,516,516
12:31:07.358,529,517
12:31:07.358,523,516
12:31:07.358,523,522
12:31:07.358,527,524
12:31:07.358,524,526
12:31:07.358,521,527
12:31:07.358,525,524
12:31:07.358,530,522
12:31:07.358,525,526
12:31:07.358,520,524
12:31:07.358,521,522
12:31:07.405,522,520
12:31:07.405,519,524
12:31:07.405,523,525
12:31:07.405,521,531
12:31:07.405,519,529
12:31:07.405,519,529
12:31:07.405,517,524
12:31:07.405,514,527
12:31:07.405,512,518
12:31:07.405,516,519
12:31:07.405,524,513
12:31:07.405,525,508
12:31:07.405,529,506
12:31:07.405,529,506
12:31:07.405,537,505
12:31:07.405,541,509
12:31:07.405,538,514
12:31:07.405,530,517
12:31:07.405,537,526
12:31:07.452,532,531
12:31:07.452,538,535
12:31:07.452,528,544
12:31:07.452,522,543
12:31:07.452,516,548
12:31:07.452,514,547
12:31:07.452,513,544
12:31:07.452,501,542
12:31:07.452,500,537
12:31:07.452,502,528
12:31:07.452,503,523
12:31:07.452,510,519
12:31:07.452,511,517
12:31:07.452,515,510
12:31:07.452,513,510
12:31:07.452,520,504
12:31:07.452,526,502
12:31:07.452,525,499
12:31:07.452,530,500
12:31:07.452,533,496
12:31:07.452,537,501
12:31:07.499,539,501
12:31:07.499,540,508
12:31:07.499,536,507
12:31:07.499,542,513
12:31:07.499,542,520
12:31:07.499,536,522
12:31:07.499,529,523
12:31:07.499,543,530
12:31:07.499,536,532
12:31:07.499,529,534
12:31:07.499,520,535
12:31:07.499,522,536
12:31:07.499,520,538
12:31:07.499,514,534
12:31:07.499,518,537
12:31:07.499,513,534
12:31:07.499,519,535
12:31:07.499,519,538
12:31:07.499,507,536
12:31:07.499,513,535
12:31:07.546,510,530
12:31:07.546,514,530
12:31:07.546,511,524
12:31:07.546,516,525
12:31:07.546,517,524
12:31:07.546,517,524
12:31:07.546,513,525
12:31:07.546,515,522
12:31:07.546,519,523
12:31:07.546,520,520
12:31:07.546,519,515
12:31:07.546,518,518
12:31:07.546,521,519
12:31:07.546,518,516
12:31:07.546,523,516
12:31:07.546,521,517
12:31:07.546,524,515
12:31:07.546,526,516
12:31:07.546,527,512
12:31:07.546,528,516
12:31:07.593,530,515
12:31:07.593,521,514
12:31:07.593,527,511
12:31:07.593,527,513
12:31:07.593,526,513
12:31:07.593,527,514
12:31:07.593,524,513
12:31:07.593,522,516
12:31:07.593,524,519
12:31:07.593,519,517
12:31:07.593,519,521
12:31:07.593,524,516
12:31:07.593,515,514
12:31:07.593,521,518
12:31:07.593,519,518
12:31:07.593,522,519
12:31:07.593,519,519
12:31:07.593,520,520
12:31:07.593,527,520
12:31:07.593,523,521
12:31:07.640,523,524
12:31:07.640,521,523
12:31:07.640,522,527
12:31:07.640,523,527
12:31:07.640,526,528
12:31:07.640,523,524
12:31:07.640,526,527
12:31:07.640,529,530
12:31:07.640,526,531
12:31:07.640,518,530
12:31:07.640,519,535
12:31:07.640,519,531
12:31:07.640,518,529
12:31:07.640,523,531
12:31:07.640,515,533
12:31:07.640,524,529
12:31:07.640,519,529
12:31:07.640,520,530
12:31:07.640,518,528
12:31:07.640,521,528
12:31:07.687,518,524
12:31:07.687,524,526
12:31:07.687,515,524
12:31:07.687,509,525
12:31:07.687,520,524
12:31:07.687,519,522
12:31:07.687,521,519
12:31:07.687,513,517
12:31:07.687,525,516
12:31:07.687,528,518
12:31:07.687,518,516
12:31:07.687,521,515
12:31:07.687,518,514
12:31:07.687,520,514
12:31:07.687,528,516
12:31:07.687,520,513
12:31:07.687,522,514
12:31:07.687,531,515
12:31:07.687,527,514
12:31:07.687,533,518
12:31:07.687,527,515
12:31:07.733,526,516
12:31:07.733,531,516
12:31:07.733,528,516
12:31:07.733,525,515
12:31:07.733,528,516
12:31:07.733,519,519
12:31:07.733,531,520
12:31:07.733,529,519
12:31:07.733,527,519
12:31:07.733,528,520
12:31:07.733,526,520
12:31:07.733,524,517
12:31:07.733,526,521
12:31:07.733,528,519
12:31:07.733,527,522
12:31:09.280,530,523
12:31:09.280,526,524
12:31:09.280,518,524
12:31:09.280,523,521
12:31:09.280,522,526
12:31:09.280,516,522
12:31:09.280,527,524
12:31:09.280,520,523
12:31:09.280,520,521
12:31:09.280,521,523
12:31:09.280,520,521
12:31:09.280,518,526
12:31:09.280,516,519
12:31:09.280,525,520
12:31:09.327,532,523
12:31:09.327,521,522
12:31:09.327,525,521
12:31:09.327,514,518
12:31:09.327,528,525
12:31:09.327,516,526
12:31:09.327,524,526
12:31:09.327,520,523
12:31:09.327,525,521
12:31:09.327,525,519
12:31:09.327,525,522
12:31:09.327,525,522
12:31:09.327,522,521
12:31:09.327,518,521
12:31:09.327,526,521
12:31:09.327,520,523
12:31:09.327,517,522
12:31:09.327,524,521
12:31:09.327,522,524
12:31:09.327,527,521
12:31:09.374,524,518
12:31:09.374,515,521
12:31:09.374,528,521
12:31:09.374,522,523
12:31:09.374,516,520
12:31:09.374,524,519
12:31:09.374,529,522
12:31:09.374,522,520
12:31:09.374,523,522
12:31:09.374,524,523
12:31:09.374,521,522
12:31:09.374,515,524
12:31:09.374,515,522
12:31:09.374,526,521
12:31:09.374,518,523
12:31:09.374,522,523
12:31:09.374,523,521
12:31:09.374,524,523
12:31:09.374,523,522
12:31:09.374,519,523
12:31:09.421,514,524
12:31:09.421,520,521
12:31:09.421,527,522
12:31:09.421,518,525
12:31:09.421,520,524
12:31:09.421,521,525
12:31:09.421,525,522
12:31:09.421,520,522
12:31:09.421,527,522
12:31:09.421,527,522
12:31:09.421,522,526
12:31:09.421,518,523
12:31:09.421,532,521
12:31:09.421,523,519
12:31:09.421,523,521
12:31:09.421,523,521
12:31:09.421,523,519
12:31:09.421,533,523
12:31:09.421,521,518
12:31:09.421,524,521
12:31:09.421,521,522
12:31:09.467,523,522
12:31:09.467,521,523
12:31:09.467,523,523
12:31:09.467,527,522
12:31:09.467,519,521
12:31:09.467,525,521
12:31:09.467,519,520
12:31:09.467,530,524
12:31:09.467,527,523
12:31:09.467,522,523
12:31:09.467,518,522
12:31:09.467,526,521
12:31:09.467,525,524
12:31:09.467,527,520
12:31:09.467,525,520
12:31:09.467,517,521
12:31:09.467,526,524
12:31:09.467,522,522
12:31:09.467,523,522
12:31:09.514,519,522
12:31:09.514,527,523
12:31:09.514,522,521
12:31:09.514,520,523
12:31:09.514,513,521
12:31:09.514,525,524
12:31:09.514,521,523
12:31:09.514,520,520
12:31:09.514,524,519
12:31:09.514,524,520
12:31:09.514,526,521
12:31:09.514,521,523
12:31:09.514,519,522
12:31:09.514,524,520
12:31:09.514,524,518
12:31:09.514,522,521
12:31:09.514,527,519
12:31:09.514,521,522
12:31:09.514,523,524
12:31:09.514,520,521
12:31:09.514,521,523
12:31:09.561,522,524
12:31:09.561,527,522
12:31:09.561,528,522
12:31:09.561,520,523
12:31:09.561,525,525
12:31:09.561,522,522
12:31:09.561,520,522
12:31:09.561,521,522
12:31:09.561,522,522
12:31:09.561,521,524
12:31:09.561,520,523
12:31:09.561,519,522
12:31:09.561,526,522
12:31:09.561,523,521
12:31:09.561,522,521
12:31:09.561,525,520
12:31:09.561,528,523
12:31:09.561,519,521
12:31:09.561,527,523
12:31:09.561,521,523
12:31:09.608,515,522
12:31:09.608,523,522
12:31:09.608,524,520
12:31:09.608,521,522
12:31:09.608,522,522
12:31:09.608,524,521
12:31:09.608,522,521
12:31:09.608,519,521
12:31:09.608,524,522
12:31:09.608,523,522
12:31:09.608,523,524
12:31:09.608,524,521
12:31:09.608,523,521
12:31:09.608,524,517
12:31:09.608,524,522
12:31:09.608,522,520
12:31:09.608,525,524
12:31:09.608,517,522
12:31:09.608,517,522
12:31:09.608,518,520
12:31:09.655,527,524
12:31:09.655,524,521
12:31:09.655,524,522
12:31:09.655,522,522
12:31:09.655,518,523
12:31:09.655,516,518
12:31:09.655,526,521
12:31:09.655,527,519
12:31:09.655,527,520
12:31:09.655,523,521
12:31:09.655,528,522
12:31:09.655,520,524
12:31:09.655,519,521
12:31:09.655,526,520
12:31:09.655,519,524
12:31:09.655,519,523
12:31:09.655,524,522
12:31:09.655,525,522
12:31:09.655,523,521
12:31:09.655,518,523
12:31:09.702,520,522
12:31:09.702,530,521
12:31:09.702,529,524
12:31:09.702,527,524
12:31:09.702,522,525
12:31:09.702,514,522
12:31:09.702,521,525
12:31:09.702,520,523
12:31:09.702,518,522
12:31:09.702,524,519
12:31:09.702,527,520
12:31:09.702,526,522
12:31:09.702,521,522
12:31:09.702,523,522
12:31:09.702,523,522
12:31:09.702,521,522
12:31:09.702,522,522
12:31:09.702,525,518
12:31:09.702,526,523
12:31:09.702,522,522
12:31:09.749,523,520
12:31:09.749,528,519
12:31:09.749,520,520
12:31:09.749,516,523
12:31:09.749,520,523
12:31:09.749,523,519
12:31:09.749,524,522
12:31:09.749,518,521
12:31:09.749,520,520
12:31:09.749,525,520
12:31:09.749,516,521
12:31:09.749,527,521
12:31:09.749,525,518
12:31:09.749,527,523
12:31:09.749,517,522
12:31:09.749,523,525
12:31:09.749,519,522
12:31:09.749,515,523
12:31:09.749,523,522
12:31:09.749,524,524
12:31:09.795,523,524
12:31:09.795,518,521
12:31:09.795,520,523
12:31:09.795,521,523
12:31:09.795,526,522
12:31:09.795,521,523
12:31:09.795,529,520
12:31:09.795,526,522
12:31:09.795,522,522
12:31:09.795,523,522
12:31:09.795,522,522
12:31:09.795,520,522
12:31:09.795,520,521
12:31:09.795,518,521
12:31:09.795,520,520
12:31:09.795,522,520
12:31:09.795,524,520
12:31:09.795,523,523
12:31:09.795,522,524
12:31:09.795,519,520
12:31:09.842,520,523
12:31:09.842,526,523
12:31:09.842,520,520
12:31:09.842,518,523
12:31:09.842,523,518
12:31:09.842,524,522
12:31:09.842,522,524
12:31:09.842,519,521
12:31:09.842,526,524
12:31:09.842,521,519
12:31:09.842,528,521
12:31:09.842,520,521
12:31:09.842,525,520
12:31:09.842,528,520
12:31:09.842,527,522
12:31:09.842,520,521
12:31:09.842,522,522
12:31:09.842,525,523
12:31:09.842,527,525
12:31:09.842,516,522
12:31:09.842,522,525
12:31:09.889,526,520
12:31:09.889,522,522
12:31:09.889,521,522
12:31:09.889,525,521
12:31:09.889,519,521
12:31:09.889,526,521
12:31:09.889,522,522
12:31:09.889,522,520
12:31:09.889,524,522
12:31:09.889,524,522
12:31:09.889,526,523
12:31:09.889,527,523
12:31:09.889,518,523
12:31:09.889,521,521
12:31:09.889,523,523
12:31:09.889,522,521
12:31:09.889,523,520
12:31:09.889,522,521
12:31:09.889,527,525
12:31:09.889,512,522
12:31:09.936,523,524
12:31:09.936,524,523
12:31:09.936,521,524
12:31:09.936,521,521
12:31:09.936,521,522
12:31:09.936,523,522
12:31:09.936,519,523
12:31:09.936,528,521
12:31:09.936,526,522
12:31:09.936,525,520
12:31:09.936,528,521
12:31:09.936,522,522
12:31:09.936,516,519
12:31:09.936,521,519
12:31:09.936,517,522
12:31:09.936,528,521
12:31:09.936,520,522
12:31:09.936,524,521
12:31:09.936,517,524
12:31:09.936,521,523
12:31:09.983,522,522
12:31:09.983,527,524
12:31:09.983,522,520
12:31:09.983,520,520
12:31:09.983,527,522
12:31:09.983,521,522
12:31:09.983,519,523
12:31:09.983,520,520
12:31:09.983,525,524
12:31:09.983,520,524
12:31:09.983,521,524
12:31:09.983,524,522
12:31:09.983,525,523
12:31:09.983,526,518
12:31:09.983,523,522
12:31:09.983,523,522
12:31:09.983,525,519
12:31:09.983,525,521
12:31:09.983,519,520
12:31:09.983,529,522
12:31:10.030,525,523
12:31:10.030,522,521
12:31:10.030,524,523
12:31:10.030,519,522
12:31:10.030,521,524
12:31:10.030,516,522
12:31:10.030,524,522
12:31:10.030,524,523
12:31:10.030,521,522
12:31:10.030,524,522
12:31:10.030,521,523
12:31:10.030,518,523
12:31:10.030,520,520
12:31:10.030,523,521
12:31:10.030,523,521
12:31:10.030,522,523
12:31:10.030,521,522
12:31:10.030,523,521
12:31:10.030,527,521
12:31:10.030,523,521
12:31:10.030,523,523
12:31:10.077,517,523
12:31:10.077,524,522
12:31:10.077,529,523
12:31:10.077,519,522
12:31:10.077,527,522
12:31:10.077,520,524
12:31:10.077,522,523
12:31:10.077,514,522
12:31:10.077,523,521
12:31:10.077,525,519
12:31:10.077,523,521
12:31:10.077,525,522
12:31:10.077,527,525
12:31:10.077,522,522
12:31:10.077,524,526
12:31:10.077,524,522
12:31:10.077,520,521
12:31:10.077,522,521
12:31:10.077,522,518
12:31:10.124,532,520
12:31:10.124,526,518
12:31:10.124,518,520
12:31:10.124,523,523
12:31:10.124,526,523
12:31:10.124,515,521
12:31:10.124,522,518
12:31:10.124,523,521
12:31:10.124,521,522
12:31:10.124,520,524
12:31:10.124,518,523
12:31:10.124,518,519
12:31:10.124,527,521
12:31:10.124,523,521
12:31:10.124,530,523
12:31:10.124,526,522
12:31:10.124,522,520
12:31:10.124,517,520
12:31:10.124,523,524
12:31:10.124,522,526
12:31:10.124,519,524
12:31:10.170,516,523
12:31:10.170,515,525
12:31:10.170,521,522
12:31:10.170,525,524
12:31:10.170,519,519
12:31:10.170,523,520
12:31:10.170,517,521
12:31:10.170,523,522
12:31:10.170,523,520
12:31:10.170,522,522
12:31:10.170,522,520
12:31:10.170,525,523
12:31:10.170,525,521
12:31:10.170,521,521
12:31:10.170,522,521
12:31:10.170,526,522
12:31:10.170,520,521
12:31:10.170,519,522
12:31:10.170,523,520
12:31:10.170,521,525
12:31:10.217,519,524
12:31:10.217,523,520
12:31:10.217,526,521
12:31:10.217,525,519
12:31:10.217,524,525
12:31:10.217,518,521
12:31:10.217,526,516
12:31:10.217,526,521
12:31:10.217,522,519
12:31:10.217,524,522
12:31:10.217,523,523
12:31:10.217,520,520
12:31:10.217,525,524
12:31:10.217,526,523
12:31:10.217,521,523
12:31:10.217,529,522
12:31:10.217,529,521
12:31:10.217,524,522
12:31:10.217,522,520
12:31:10.217,525,522
12:31:10.264,519,519
12:31:10.264,526,521
12:31:10.264,522,522
12:31:10.264,522,519
12:31:10.264,521,521
12:31:10.264,523,521
12:31:10.264,523,518
12:31:10.264,519,516
12:31:10.264,536,519
12:31:10.264,526,519
12:31:10.264,527,520
12:31:10.264,526,520
12:31:10.264,523,522
12:31:10.264,529,522
12:31:10.264,520,520
12:31:10.264,526,518
12:31:10.264,527,521
12:31:10.264,525,520
12:31:10.264,520,519
12:31:10.264,520,519
12:31:10.311,529,516
12:31:10.311,526,518
12:31:10.311,527,520
12:31:10.311,525,520
12:31:10.311,521,520
12:31:10.311,526,518
12:31:10.311,522,520
12:31:10.311,523,517
12:31:10.311,528,516
12:31:10.311,523,517
12:31:10.311,524,514
12:31:10.311,520,517
12:31:10.311,519,516
12:31:10.311,526,519
12:31:10.311,522,515
12:31:10.311,517,521
12:31:10.311,523,520
12:31:10.311,519,521
12:31:10.311,522,520
12:31:10.311,518,524
12:31:10.358,513,523
12:31:10.358,518,519
12:31:10.358,525,519
12:31:10.358,515,519
12:31:10.358,520,524
12:31:10.358,517,522
12:31:10.358,515,524
12:31:10.358,517,522
12:31:10.358,521,525
12:31:10.358,523,525
12:31:10.358,516,526
12:31:10.358,515,528
12:31:10.358,514,528
12:31:10.358,522,530
12:31:10.358,520,535
12:31:10.358,515,534
12:31:10.358,515,532
12:31:10.358,519,538
12:31:10.358,511,537
12:31:10.358,520,537
12:31:10.358,521,536
12:31:10.405,524,537
12:31:10.405,522,533
12:31:10.405,525,529
12:31:10.405,526,531
12:31:10.405,536,529
12:31:10.405,533,526
12:31:10.405,534,524
12:31:10.405,531,521
12:31:10.405,536,522
12:31:10.405,533,518
12:31:10.405,532,517
12:31:10.405,539,512
12:31:10.405,536,509
12:31:10.405,540,507
12:31:10.405,530,505
12:31:10.405,536,506
12:31:10.405,533,501
12:31:10.405,532,503
12:31:10.405,525,506
12:31:10.405,522,503
12:31:10.451,523,511
12:31:10.451,517,514
12:31:10.451,509,519
12:31:10.451,513,523
12:31:10.451,512,530
12:31:10.451,509,535
12:31:10.451,502,537
12:31:10.451,503,538
12:31:10.451,511,539
12:31:10.451,516,539
12:31:10.451,515,543
12:31:10.451,514,538
12:31:10.451,519,534
12:31:10.451,527,526
12:31:10.451,538,520
12:31:10.451,537,526
12:31:10.451,528,520
12:31:10.451,531,513
12:31:10.451,534,507
12:31:10.451,530,507
12:31:10.498,524,508
12:31:10.498,534,510
12:31:10.498,520,516
12:31:10.498,516,516
12:31:10.498,512,521
12:31:10.498,519,524
12:31:10.498,510,527
12:31:10.498,516,531
12:31:10.498,511,531
12:31:10.498,521,531
12:31:10.498,518,528
12:31:10.498,518,524
12:31:10.498,525,516
12:31:10.498,530,511
12:31:10.498,527,510
12:31:10.498,524,508
12:31:10.498,527,510
12:31:10.498,517,518
12:31:10.498,509,522
12:31:10.498,512,530
12:31:10.545,510,537
12:31:10.545,510,544
12:31:10.545,506,544
12:31:10.545,519,538
12:31:10.545,531,535
12:31:10.545,532,522
12:31:10.545,550,518
12:31:10.545,544,503
12:31:10.545,546,495
12:31:10.545,548,494
12:31:10.545,535,492
12:31:10.545,521,495
12:31:10.545,516,506
12:31:10.545,505,522
12:31:10.545,500,534
12:31:10.545,494,545
12:31:10.545,496,558
12:31:10.545,492,562
12:31:10.545,505,553
12:31:10.545,516,547
12:31:10.592,528,531
12:31:10.592,532,521
12:31:10.592,542,513
12:31:10.592,552,501
12:31:10.592,552,495
12:31:10.592,539,494
12:31:10.592,537,499
12:31:10.592,527,500
12:31:10.592,526,505
12:31:10.592,517,515
12:31:10.592,517,520
12:31:10.592,515,528
12:31:10.592,506,530
12:31:10.592,514,530
12:31:10.592,512,530
12:31:10.592,520,524
12:31:10.592,518,525
12:31:10.592,528,522
12:31:10.592,521,520
12:31:10.592,522,521
12:31:10.639,519,525
12:31:10.639,517,524
12:31:10.639,524,525
12:31:10.639,522,528
12:31:10.639,513,527
12:31:10.639,522,533
12:31:10.639,516,531
12:31:10.639,519,528
12:31:10.639,523,524
12:31:10.639,530,522
12:31:10.639,529,518
12:31:10.639,535,519
12:31:10.639,536,513
12:31:10.639,538,508
12:31:10.639,535,507
12:31:10.639,533,506
12:31:10.639,528,503
12:31:10.639,525,505
12:31:10.639,519,508
12:31:10.639,515,510
12:31:10.639,512,518
12:31:10.686,506,524
12:31:10.686,500,532
12:31:10.686,503,535
12:31:10.686,507,540
12:31:10.686,503,541
12:31:10.686,504,547
12:31:10.686,517,541
12:31:10.686,526,537
12:31:10.686,530,527
12:31:10.686,544,520
12:31:10.686,547,513
12:31:10.686,543,502
12:31:10.686,542,497
12:31:10.686,540,496
12:31:10.686,539,496
12:31:10.686,526,499
12:31:10.686,522,509
12:31:10.686,514,514
12:31:10.686,504,526
12:31:10.686,509,538
12:31:10.733,498,542
12:31:10.733,504,550
12:31:10.733,503,549
12:31:10.733,516,546
12:31:10.733,522,541
12:31:10.733,524,536
12:31:10.733,532,525
12:31:10.733,538,520
12:31:10.733,538,510
12:31:10.733,543,502
12:31:10.733,545,496
12:31:10.733,539,496
12:31:10.733,534,497
12:31:10.733,532,497
12:31:10.733,526,501
12:31:10.733,514,504
12:31:10.733,515,510
12:31:10.733,510,514
12:31:10.733,503,520
12:31:10.733,504,528
12:31:10.779,497,535
12:31:10.779,497,544
12:31:10.779,494,549
12:31:10.779,500,553
12:31:10.779,501,556
12:31:10.779,511,554
12:31:10.779,516,552
12:31:10.779,524,548
12:31:10.779,532,541
12:31:10.779,543,534
12:31:10.779,542,526
12:31:10.779,542,520
12:31:10.779,550,509
12:31:10.779,547,501
12:31:10.779,551,493
12:31:10.779,539,487
12:31:10.779,539,488
12:31:10.779,533,486
12:31:10.779,529,493
12:31:10.779,523,494
12:31:10.826,518,500
12:31:10.826,511,506
12:31:10.826,505,512
12:31:10.826,503,526
12:31:10.826,495,530
12:31:10.826,498,541
12:31:10.826,496,551
12:31:10.826,498,555
12:31:10.826,507,555
12:31:10.826,518,559
12:31:10.826,518,558
12:31:10.826,528,552
12:31:10.826,538,547
12:31:10.826,552,531
12:31:10.826,554,519
12:31:10.826,560,508
12:31:10.826,558,494
12:31:10.826,565,486
12:31:10.826,556,479
12:31:10.826,552,477
12:31:10.873,535,470
12:31:10.873,523,472
12:31:10.873,512,474
12:31:10.873,494,483
12:31:10.873,477,491
12:31:10.873,477,512
12:31:10.873,462,531
12:31:10.873,478,559
